trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-07-04,00:00:00,1.274,1.27485,1.27299,1.27479,1363,1.27659,1.27338,BEARISH_LOWER_HIGH_LOW,-0.04785101859914177,0.03765326053701503,0.05255767616626647
2024-07-04,04:00:00,1.2748,1.27539,1.27411,1.27418,3177,1.27485,1.27299,BULLISH_HIGHER_HIGH_LOW,0.09182376116403437,0.14283696181072789,0.229951812145841
2024-07-04,08:00:00,1.2742,1.27537,1.27409,1.27535,4580,1.27539,1.27411,BEARISH_LOWER_HIGH_LOW,-0.00627278786216176,0.05959148469048449,0.20700199945112915
2024-07-04,12:00:00,1.27536,1.27637,1.2747,1.27527,5664,1.27537,1.27409,BULLISH_HIGHER_HIGH_LOW,0.0572427799603315,0.014898805743108088,0.24857481160853132
2024-07-04,16:00:00,1.27528,1.27674,1.27471,1.276,4828,1.27637,1.2747,BULLISH_HIGHER_HIGH_LOW,0.008620689655176685,0.0869905956112809,0.365203761755477
2024-07-05,00:00:00,1.27612,1.2762,1.27522,1.27546,1475,1.27627,1.27587,BEARISH_LOWER_HIGH_LOW,0.1293650918100081,0.23364119611747783,0.3998557383218511
2024-07-05,04:00:00,1.27546,1.27714,1.27546,1.27711,4357,1.2762,1.27522,BULLISH_HIGHER_HIGH_LOW,0.06890557587051953,0.27797135720493477,0.340612789814509
2024-07-05,08:00:00,1.27712,1.27802,1.27632,1.27799,4997,1.27714,1.27546,BULLISH_HIGHER_HIGH_LOW,0.035211543126320355,0.2629128553431584,0.26369533407930384
2024-07-05,12:00:00,1.27799,1.27909,1.27733,1.27844,4987,1.27802,1.27632,BULLISH_HIGHER_HIGH_LOW,0.17364913488313014,0.1658271017802869,0.37545758893650977
2024-07-05,20:00:00,1.28066,1.2817,1.27959,1.28135,5606,1.28139,1.27605,BULLISH_HIGHER_HIGH_LOW,-0.06165372458735462,0.0007804268935158632,-0.030436648846910715
2024-07-08,00:00:00,1.2796,1.28154,1.27839,1.28056,2012,1.2817,1.27959,BEARISH_LOWER_HIGH_LOW,0.07028175173362615,0.2092834384956594,0.07574811020179745
2024-07-08,04:00:00,1.28052,1.28185,1.28023,1.28146,4115,1.28154,1.27839,BULLISH_HIGHER_HIGH_LOW,-0.007803599019867103,0.08583958921853814,-0.07413419068874615
2024-07-08,08:00:00,1.28146,1.28165,1.27996,1.28136,5936,1.28185,1.28023,BEARISH_LOWER_HIGH_LOW,0.1467191109446121,-0.031216832115873443,-0.12096522444903558
2024-07-08,12:00:00,1.28136,1.28324,1.28127,1.28324,7154,1.28165,1.27996,BULLISH_HIGHER_HIGH_LOW,-0.05299086686824085,-0.13325644462453465,-0.2556030048938585
2024-07-08,16:00:00,1.28326,1.28455,1.28244,1.28256,7598,1.28324,1.28127,BULLISH_HIGHER_HIGH_LOW,-0.12475049900198228,-0.15983657684629846,-0.32045284431136445
2024-07-08,20:00:00,1.28254,1.28265,1.28078,1.28096,3765,1.28455,1.28244,BEARISH_LOWER_HIGH_LOW,0.044497876592552416,-0.08977641768675106,-0.155352235823145
2024-07-09,00:00:00,1.28096,1.28157,1.28024,1.28153,1468,1.28265,1.28078,BEARISH_LOWER_HIGH_LOW,-0.0795923622544943,-0.12250981248976389,-0.21458725117633062
2024-07-09,08:00:00,1.28051,1.28125,1.27966,1.27981,5004,1.28167,1.27989,BEARISH_LOWER_HIGH_LOW,0.011720489760206164,-0.06563474265710942,-0.04610059305677159
2024-07-09,16:00:00,1.27997,1.28209,1.27779,1.27845,9528,1.28253,1.27937,BEARISH_LOWER_HIGH_LOW,0.040674253979416784,0.06179357816104238,0.4419414134303205
2024-07-10,04:00:00,1.27878,1.27945,1.27842,1.27924,3824,1.279,1.27788,BULLISH_HIGHER_HIGH_LOW,-0.0015634282855374268,0.3799130733873305,0.5370376160845622
2024-07-10,08:00:00,1.27924,1.28018,1.27885,1.27922,4632,1.27945,1.27842,BULLISH_HIGHER_HIGH_LOW,0.1063147855724604,0.4213505104673164,0.5761323306389734
2024-07-10,12:00:00,1.27922,1.28122,1.27893,1.28058,5945,1.28018,1.27885,BULLISH_HIGHER_HIGH_LOW,0.274875447063047,0.3763919473988385,0.5559980633775332
2024-07-10,16:00:00,1.28057,1.28466,1.28048,1.2841,7804,1.28122,1.27893,BULLISH_HIGHER_HIGH_LOW,0.0397165329802983,0.1565298652752953,0.5848454170235889
2024-07-10,20:00:00,1.2841,1.28469,1.28348,1.28461,4536,1.28466,1.28048,BULLISH_HIGHER_HIGH_LOW,0.06149726376099115,0.15413238259081516,0.5083254839990289
2024-07-11,00:00:00,1.28459,1.28542,1.2845,1.2854,1297,1.28469,1.28348,BULLISH_HIGHER_HIGH_LOW,0.05523572428815843,0.17893262797572496,0.5406877236657859
2024-07-11,04:00:00,1.28541,1.28642,1.28491,1.28611,3194,1.28542,1.2845,BULLISH_HIGHER_HIGH_LOW,0.037321846498341034,0.42764615779364423,0.361555387952805
2024-07-11,08:00:00,1.28611,1.28704,1.28549,1.28659,4904,1.28642,1.28491,BULLISH_HIGHER_HIGH_LOW,0.08627457076459218,0.35364801529625245,0.4811167504799618
2024-07-11,12:00:00,1.28659,1.28816,1.28659,1.2877,5527,1.28704,1.28549,BULLISH_HIGHER_HIGH_LOW,0.30364215267530154,0.36110895394890447,0.6499961171080211
2024-07-11,16:00:00,1.28769,1.29487,1.28688,1.29161,14702,1.28816,1.28659,BULLISH_HIGHER_HIGH_LOW,-0.036388693181376,-0.06580933873228122,0.5257004823437472
2024-07-12,00:00:00,1.29112,1.29239,1.29038,1.29235,3389,1.29181,1.28988,BULLISH_HIGHER_HIGH_LOW,-0.12303168646266123,0.28784771927109104,0.33582233914959475
2024-07-12,08:00:00,1.29076,1.293,1.29028,1.29278,5624,1.29242,1.29021,BULLISH_HIGHER_HIGH_LOW,0.25449032317950576,0.4617955104503497,0.41615742817803036
2024-07-12,12:00:00,1.2928,1.29663,1.29277,1.29607,6430,1.293,1.29028,BULLISH_HIGHER_HIGH_LOW,0.1797742405888527,0.04783692238843912,0.09798853456988298
2024-07-12,16:00:00,1.29608,1.29905,1.29303,1.2984,12669,1.29663,1.29277,BULLISH_HIGHER_HIGH_LOW,0.02695625385089899,-0.07162661737523855,-0.016173752310539392
2024-07-15,00:00:00,1.29636,1.29808,1.29615,1.29669,2711,1.29905,1.29804,BEARISH_LOWER_HIGH_LOW,0.06015315919764964,0.05012763266471088,0.01696627567114029
2024-07-15,08:00:00,1.29747,1.29829,1.29635,1.29816,5250,1.29751,1.29617,BULLISH_HIGHER_HIGH_LOW,-0.06316632772539925,-0.10245270228631705,-0.09783077586737246
2024-07-15,12:00:00,1.29816,1.29906,1.29693,1.29734,6961,1.29829,1.29635,BULLISH_HIGHER_HIGH_LOW,0.06551867667689407,-0.033144742318893305,-0.033915550279802975
2024-07-15,20:00:00,1.29819,1.29894,1.29622,1.29683,8341,1.29946,1.29674,BEARISH_LOWER_HIGH_LOW,0.006168888751808641,0.004626666563865043,0.04857999892045453
2024-07-16,00:00:00,1.29681,1.297,1.29614,1.29691,1945,1.29894,1.29622,BEARISH_LOWER_HIGH_LOW,-0.04395062109166861,-0.000771063527929117,0.06939571751315826
2024-07-16,04:00:00,1.29691,1.29697,1.29612,1.29634,3620,1.297,1.29614,BEARISH_LOWER_HIGH_LOW,0.04242714102782067,-0.061712205131380184,0.09102550256876736
2024-07-17,00:00:00,1.29745,1.29783,1.29603,1.29781,2255,1.29767,1.29483,BULLISH_HIGHER_HIGH_LOW,-0.022345335603817313,0.4214792612169799,0.2296175865496477
2024-07-17,04:00:00,1.29783,1.29788,1.2967,1.29752,4038,1.29783,1.29603,BULLISH_HIGHER_HIGH_LOW,0.2504778346383852,0.23121030889696437,0.2073185769776251
2024-07-17,12:00:00,1.30082,1.3044,1.30074,1.30328,9252,1.30129,1.29659,BULLISH_HIGHER_HIGH_LOW,-0.2117733718003879,-0.19105641151556865,-0.39592412988767217
2024-07-17,16:00:00,1.30328,1.30363,1.29991,1.30052,10146,1.3044,1.30074,BEARISH_LOWER_HIGH_LOW,0.023067695998538203,-0.02383661919845988,-0.2499000399840045
2024-07-17,20:00:00,1.30054,1.30121,1.29989,1.30082,7523,1.30363,1.29991,BEARISH_LOWER_HIGH_LOW,-0.0023062376039879873,-0.06380590704325798,-0.48200365923033145
2024-07-18,04:00:00,1.30078,1.30102,1.2999,1.30021,5315,1.30119,1.30035,BEARISH_LOWER_HIGH_LOW,-0.016920343636805515,-0.226117319509938,-0.47069319571454804
2024-07-18,12:00:00,1.29997,1.30034,1.2978,1.29812,6637,1.30126,1.29842,BEARISH_LOWER_HIGH_LOW,-0.06547930853850319,-0.244199303608287,-0.41444550580839523
2024-07-18,16:00:00,1.29812,1.29882,1.29686,1.29727,11187,1.30034,1.2978,BEARISH_LOWER_HIGH_LOW,-0.2096710784955972,-0.24513015794707044,-0.4000709181589051
2024-07-18,20:00:00,1.29727,1.29771,1.29404,1.29455,7682,1.29882,1.29686,BEARISH_LOWER_HIGH_LOW,0.030898767911626122,-0.1336371712177984,-0.26495693484222654
2024-07-19,00:00:00,1.29455,1.2951,1.29343,1.29495,2610,1.29771,1.29404,BEARISH_LOWER_HIGH_LOW,-0.06641183057261538,-0.17066295995984748,-0.13359589173327227
2024-07-19,08:00:00,1.29409,1.2943,1.29243,1.29282,6370,1.29495,1.29344,BEARISH_LOWER_HIGH_LOW,-0.006188023081332281,-0.13149549047818215,-0.033260624062139546
2024-07-19,12:00:00,1.29288,1.29294,1.29011,1.29274,7820,1.2943,1.29243,BEARISH_LOWER_HIGH_LOW,-0.051054349675890356,0.03713043612791713,-0.02088587032195124
2024-07-19,20:00:00,1.29208,1.29246,1.29067,1.29112,6821,1.29286,1.2912,BEARISH_LOWER_HIGH_LOW,0.16264948261974027,0.09836421091764377,0.1363157568622579
2024-07-22,08:00:00,1.29226,1.29311,1.29102,1.29239,7235,1.29331,1.29122,BEARISH_LOWER_HIGH_LOW,0.006190081941215888,0.03791425188991725,-0.05803201819884311
2024-07-22,12:00:00,1.2924,1.2942,1.29217,1.29247,6580,1.29311,1.29102,BULLISH_HIGHER_HIGH_LOW,-0.12534140057409104,0.04797016565181899,-0.09748775600207656
2024-07-22,16:00:00,1.29246,1.29292,1.29051,1.29085,8380,1.2942,1.29217,BEARISH_LOWER_HIGH_LOW,0.1572607196808286,0.17120501994809972,0.041832900801796094
2024-07-23,00:00:00,1.29289,1.29349,1.29224,1.29309,2193,1.29291,1.29059,BULLISH_HIGHER_HIGH_LOW,-0.002320024128248961,-0.1453881787037332,-0.23122907144901345
2024-07-23,08:00:00,1.29306,1.2932,1.29113,1.29164,5517,1.29346,1.29247,BEARISH_LOWER_HIGH_LOW,-0.03329100987890825,-0.09755040104052344,-0.23148865008824643
2024-07-23,12:00:00,1.29162,1.29286,1.2888,1.29121,7753,1.2932,1.29113,BEARISH_LOWER_HIGH_LOW,0.013940412481321319,-0.08596587696811087,0.048791443684616013
2024-07-23,20:00:00,1.2914,1.29165,1.29002,1.29038,5072,1.29196,1.29039,BEARISH_LOWER_HIGH_LOW,-0.021699034392974003,-0.1340690339279909,-0.006199724112283204
2024-07-24,00:00:00,1.29038,1.291,1.28999,1.2901,1822,1.29165,1.29002,BEARISH_LOWER_HIGH_LOW,-0.08991551042555228,0.1348732656383284,-0.027129679869783152
2024-07-24,04:00:00,1.2901,1.29021,1.28863,1.28894,4321,1.291,1.28999,BEARISH_LOWER_HIGH_LOW,-0.022499107793993625,0.2591276552826447,0.027154095613455435
2024-07-24,08:00:00,1.28894,1.29016,1.28823,1.28865,6814,1.29021,1.28863,BEARISH_LOWER_HIGH_LOW,0.2475458813487003,0.12804097311139015,0.05199239514219907
2024-07-24,16:00:00,1.29183,1.29373,1.29145,1.29228,9080,1.29197,1.28777,BULLISH_HIGHER_HIGH_LOW,-0.1532175689479132,-0.23137400563345775,-0.32423313832916534
2024-07-24,20:00:00,1.29229,1.29271,1.28993,1.2903,6382,1.29373,1.29145,BEARISH_LOWER_HIGH_LOW,-0.04262574595055804,-0.07595132914825861,-0.38905680849415053
2024-07-25,00:00:00,1.29026,1.29089,1.2889,1.28975,2309,1.29271,1.28993,BEARISH_LOWER_HIGH_LOW,-0.035665826710595455,-0.19771273502617193,-0.3287458809846886
2024-07-25,04:00:00,1.28975,1.28985,1.28859,1.28929,6447,1.29089,1.2889,BEARISH_LOWER_HIGH_LOW,0.0023268620713706376,-0.09307448285491161,-0.22493000023269585
2024-07-25,08:00:00,1.28931,1.28967,1.28738,1.28932,6965,1.28985,1.28859,BEARISH_LOWER_HIGH_LOW,-0.1644277603698168,-0.31334346787454187,-0.23112958768963351
2024-07-25,16:00:00,1.2872,1.2892,1.28569,1.28809,13391,1.29137,1.28704,BEARISH_LOWER_HIGH_LOW,-0.21815245829095634,-0.13197835554969256,-0.1475052209084779
2024-07-25,20:00:00,1.28813,1.28898,1.28525,1.28528,8098,1.2892,1.28569,BEARISH_LOWER_HIGH_LOW,0.017894933399722434,0.0824723017552643,0.08558446408565457
2024-07-26,00:00:00,1.28528,1.28571,1.2847,1.28551,2105,1.28898,1.28525,BEARISH_LOWER_HIGH_LOW,0.06845532123437328,0.12990953006978245,0.09257026394193935
2024-07-26,04:00:00,1.28551,1.28653,1.28543,1.28639,4286,1.28571,1.2847,BULLISH_HIGHER_HIGH_LOW,-0.0038868461352998293,-0.015547384541233838,0.13215276860050487
2024-07-26,08:00:00,1.28639,1.28728,1.2857,1.28634,5084,1.28653,1.28543,BULLISH_HIGHER_HIGH_LOW,0.06530155324408414,0.003109597773531104,-0.2371068302315093
2024-07-26,12:00:00,1.28634,1.28738,1.28597,1.28718,6140,1.28728,1.2857,BULLISH_HIGHER_HIGH_LOW,-0.07691231995525462,-0.037290821796488134,-0.34960145434204604
2024-07-26,16:00:00,1.28717,1.28733,1.28501,1.28619,9694,1.28738,1.28597,BEARISH_LOWER_HIGH_LOW,0.014772312022339975,0.14772312022329614,-0.09407630287904069
2024-07-26,20:00:00,1.28619,1.28779,1.28614,1.28638,6177,1.28733,1.28501,BULLISH_HIGHER_HIGH_LOW,0.024876008644403355,-0.24020895847261595,0.006996377431235208
2024-07-29,00:00:00,1.2859,1.28715,1.28573,1.2867,2281,1.28779,1.28614,BEARISH_LOWER_HIGH_LOW,0.108028289422554,-0.31242713919327836,-0.059065827310163355
2024-07-29,04:00:00,1.2867,1.28881,1.28628,1.28809,4866,1.28715,1.28573,BULLISH_HIGHER_HIGH_LOW,-0.3726447686108824,-0.2414427563291343,-0.1971911900565944
2024-07-29,08:00:00,1.2881,1.28813,1.28301,1.28329,5982,1.28881,1.28628,BEARISH_LOWER_HIGH_LOW,-0.047534072579074056,0.24780057508435044,0.132472005548242
2024-07-29,12:00:00,1.2833,1.28462,1.28068,1.28268,6894,1.28813,1.28301,BEARISH_LOWER_HIGH_LOW,0.17931206536314345,0.2541553622103752,0.13877194623755673
2024-07-29,16:00:00,1.28268,1.28562,1.28227,1.28498,6751,1.28462,1.28068,BULLISH_HIGHER_HIGH_LOW,0.11595511214182255,0.044358667060962774,-0.1696524459524717
2024-07-29,20:00:00,1.28499,1.28678,1.28461,1.28647,5455,1.28562,1.28227,BULLISH_HIGHER_HIGH_LOW,-0.04119800694924246,-0.11504349110355669,-0.2541839296680145
2024-07-30,04:00:00,1.28594,1.28594,1.2845,1.28555,3788,1.2866,1.28548,BEARISH_LOWER_HIGH_LOW,-0.04356112169887549,-0.21391622262844934,-0.1166815759791573
2024-07-30,12:00:00,1.28507,1.28643,1.28437,1.28446,5777,1.28598,1.28433,BULLISH_HIGHER_HIGH_LOW,-0.1292371891689889,-0.05761175902713692,-0.07629665384675123
2024-07-30,16:00:00,1.28447,1.28464,1.282,1.2828,9470,1.28643,1.28437,BEARISH_LOWER_HIGH_LOW,0.031181789834733083,0.09744309323354954,0.08808855628313654
2024-07-31,04:00:00,1.28373,1.28523,1.28317,1.28405,6520,1.28418,1.28217,BULLISH_HIGHER_HIGH_LOW,-0.008566644601053889,-0.009345430473883257,0.0918967329932776
2024-07-31,08:00:00,1.28408,1.2847,1.28265,1.28394,8104,1.28523,1.28317,BEARISH_LOWER_HIGH_LOW,-0.03582721934047751,0.10981821580446993,-0.36917612972570274
2024-07-31,16:00:00,1.28348,1.28544,1.28298,1.28393,11802,1.28485,1.28209,BULLISH_HIGHER_HIGH_LOW,0.11059792979367852,0.10125162586745998,-0.5599993769130739
2024-08-01,04:00:00,1.28522,1.28603,1.28478,1.28523,6490,1.28629,1.28484,BEARISH_LOWER_HIGH_LOW,-0.4691767232324332,-0.6605821526108251,-1.021607027535934
2024-08-01,08:00:00,1.28524,1.28589,1.27891,1.2792,7840,1.28603,1.28478,BEARISH_LOWER_HIGH_LOW,0.007035647279561095,-0.39086929330830944,-0.6121013133208258
2024-08-01,12:00:00,1.27921,1.27994,1.27501,1.27929,9496,1.28589,1.27891,BEARISH_LOWER_HIGH_LOW,-0.19932931547968422,-0.5112210679361201,-0.4041304160901843
2024-08-01,16:00:00,1.27931,1.28395,1.27664,1.27674,11842,1.27994,1.27501,BULLISH_HIGHER_HIGH_LOW,-0.19894418597365063,-0.363425599573913,0.2326237135203657
2024-08-01,20:00:00,1.27674,1.27767,1.27267,1.2742,8821,1.28395,1.27664,BEARISH_LOWER_HIGH_LOW,-0.11379689216763078,-0.22210014126511618,0.48344059017422253
2024-08-02,04:00:00,1.27274,1.27287,1.27131,1.2721,6304,1.2742,1.27274,BEARISH_LOWER_HIGH_LOW,-0.05738542567409161,0.5982234101092598,0.6186620548699037
2024-08-02,12:00:00,1.27139,1.27507,1.27139,1.27412,8368,1.27395,1.27072,BULLISH_HIGHER_HIGH_LOW,0.4387341851630917,0.36024864220011416,0.1946441465482088
2024-08-02,16:00:00,1.27413,1.28399,1.27409,1.27971,15498,1.27507,1.27139,BULLISH_HIGHER_HIGH_LOW,0.05079275773417723,0.020317103093681305,-0.26177805909151014
2024-08-05,00:00:00,1.28006,1.28083,1.27813,1.27871,3801,1.28124,1.27835,BEARISH_LOWER_HIGH_LOW,0.09853680662543023,-0.1650100491902039,0.0031281525912865314
2024-08-05,04:00:00,1.27871,1.28023,1.2778,1.27997,10158,1.28083,1.27813,BEARISH_LOWER_HIGH_LOW,-0.042188488792704905,-0.2820378602623587,-0.16172254037204123
2024-08-05,12:00:00,1.27944,1.28166,1.27275,1.2766,13396,1.28123,1.27104,BULLISH_HIGHER_HIGH_LOW,-0.01879993733354363,0.1684161052796566,-0.5733980886730373
2024-08-05,20:00:00,1.27636,1.27857,1.27444,1.27741,13641,1.27958,1.27461,BEARISH_LOWER_HIGH_LOW,0.10489975810429847,-0.26694639935493797,-0.6474037309869188
2024-08-06,00:00:00,1.27742,1.27929,1.27603,1.27875,5640,1.27857,1.27444,BULLISH_HIGHER_HIGH_LOW,-0.06647116324535815,-0.7405669599218057,-0.8093841642228803
2024-08-06,04:00:00,1.27877,1.28031,1.27777,1.2779,10220,1.27929,1.27603,BULLISH_HIGHER_HIGH_LOW,-0.3051881993896247,-0.6643712340558814,-0.5086469989827022
2024-08-06,08:00:00,1.2779,1.27801,1.27342,1.274,12051,1.28031,1.27777,BEARISH_LOWER_HIGH_LOW,-0.37048665620094645,-0.3814756671899597,-0.3273155416012564
2024-08-06,12:00:00,1.274,1.27471,1.26797,1.26928,12529,1.27801,1.27342,BEARISH_LOWER_HIGH_LOW,0.010242026975920481,-0.06933064414471132,0.2670805496029248
2024-08-06,16:00:00,1.26928,1.2726,1.26728,1.26941,15308,1.27471,1.26797,BEARISH_LOWER_HIGH_LOW,-0.021269723729921183,0.15676574156499148,0.1677944872027135
2024-08-07,00:00:00,1.26914,1.26986,1.26628,1.2684,4275,1.27123,1.26847,BEARISH_LOWER_HIGH_LOW,0.23651844843898723,0.33664459161147875,-0.011825922421938858
2024-08-07,04:00:00,1.26837,1.27143,1.26814,1.2714,9293,1.26986,1.26628,BULLISH_HIGHER_HIGH_LOW,-0.12348592103193891,0.011011483404106256,-0.11247443762781519
