trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2021-10-04,20:00:00,110.941,110.999,110.834,110.918,7182,110.94645509657894,110.97106000000002,110.94761652909237,110.9433,BEARISH_CROSS,0.04597991308893752,0.157774211579723,0.49135397320541974
2021-10-11,16:00:00,112.929,113.378,112.885,113.366,12277,111.60957589362556,111.58556,111.53788511377354,111.54426000000001,BULLISH_CROSS,-0.0035283947568097032,-0.06351110562249945,0.2840357779228364
2021-10-20,04:00:00,114.543,114.698,114.44,114.516,13319,113.51975641249915,113.52778,113.47909340892768,113.46932000000001,BEARISH_CROSS,-0.14932411191449793,-0.23664815396975164,-0.26808480910964594
2021-11-02,16:00:00,113.695,113.864,113.653,113.798,18236,113.85026272640314,113.84809999999999,113.85239589890939,113.8547,BULLISH_CROSS,0.13357001001775165,0.007030000527246144,0.2319900173992476
2021-11-04,20:00:00,113.639,113.784,113.617,113.702,9088,113.88105671169573,113.88408000000001,113.8883651489078,113.884,BEARISH_CROSS,0.11433396070429319,0.05189002831964038,-0.2770399817065643
2021-11-12,04:00:00,114.042,114.3,114.038,114.254,10630,113.66334360196045,113.65204,113.63923517755066,113.6473,BULLISH_CROSS,-0.18117527613913548,-0.2739510214084429,-0.35097239483957715
2021-11-22,08:00:00,114.112,114.268,114.109,114.223,8644,114.09465117058186,114.1037,114.0894124428505,114.07748000000001,BEARISH_CROSS,-0.09192544408744646,0.6338478239934197,0.41760416028295866
2021-11-23,20:00:00,114.974,115.084,114.898,115.075,13865,114.3197212507886,114.3149,114.28889354673915,114.29254,BULLISH_CROSS,0.057353899630677815,-0.15555072778622814,0.3415164023462965
2021-11-26,16:00:00,113.905,114.208,113.052,113.18,35299,114.59379731698269,114.62912,114.65150332992076,114.65078,BEARISH_CROSS,0.15108676444600835,0.43647287506626586,0.3852270719208277
2021-12-07,16:00:00,113.559,113.781,113.457,113.661,18946,113.54735200913288,113.52548,113.5427133156281,113.55982,BULLISH_CROSS,-0.029033705492650295,-0.1671637588970691,0.1917984181029584
2021-12-20,16:00:00,113.683,113.69,113.378,113.409,21552,113.65074117021298,113.6575,113.66060815675229,113.65762000000001,BEARISH_CROSS,0.2645292701637411,0.22484987963917805,0.592545565166783
2021-12-21,04:00:00,113.662,113.707,113.557,113.664,9365,113.65371896129231,113.65342000000001,113.65329932705934,113.65344,BULLISH_CROSS,0.0026393581081082082,0.3668707770270284,0.39326435810811045
2022-01-10,00:00:00,115.522,115.669,115.52,115.621,1678,115.45538657827525,115.46116,115.44862684677629,115.44402,BEARISH_CROSS,0.15481616661333328,-0.2655226991636486,-0.29665891144341366
2022-01-20,20:00:00,113.985,114.196,113.979,114.175,9735,114.6094508003584,114.60624,114.6271834860873,114.62902,BULLISH_CROSS,-0.157652726078382,-0.2776439675936002,-0.4230348149770126
2022-01-21,04:00:00,113.989,113.999,113.622,113.748,15530,114.5525172516957,114.55458,114.58535469054043,114.58388,BEARISH_CROSS,0.09670499701093595,-0.07121004325351045,0.10110067869324726
2022-01-21,12:00:00,113.857,114.033,113.798,113.844,12565,114.498564368059,114.49565999999999,114.52528128104098,114.52618000000001,BULLISH_CROSS,-0.15547591440918496,-0.050068514809729056,-0.022838269913211282
2022-02-04,04:00:00,114.955,115.05,114.814,114.908,10687,114.73246448516801,114.74318,114.7252997702769,114.72076000000001,BEARISH_CROSS,0.16883071674731318,0.31677515925784483,0.340272217774224
2022-02-09,20:00:00,115.459,115.506,115.375,115.48,9782,115.0783898354281,115.06096000000001,115.06199758381291,115.06423999999998,BULLISH_CROSS,0.10304814686525786,0.09958434360927855,0.371492899203327
2022-02-15,16:00:00,115.658,115.874,115.566,115.742,25294,115.42033338934571,115.42782,115.40720413993125,115.40458000000001,BEARISH_CROSS,-0.09503896597604969,-0.04147154878955074,-0.2669730953327206
2022-02-25,12:00:00,115.281,115.5,115.185,115.47,27342,115.15698600261196,115.15397999999999,115.1442099210859,115.15304,BULLISH_CROSS,0.08833463237204804,0.09872694206287722,0.062353858144975086
2022-03-07,08:00:00,114.892,115.125,114.862,115.009,17284,115.2252124564629,115.22698,115.23403745468588,115.22872,BEARISH_CROSS,0.0660817849037844,0.25302367640793055,0.38083976036658207
2022-03-09,04:00:00,115.724,115.924,115.724,115.835,11638,115.33366482684227,115.32824000000001,115.31320216671337,115.32528,BULLISH_CROSS,0.038848361894074944,-0.01899253248153957,0.28834117494712586
2022-03-30,20:00:00,122.013,122.052,121.736,121.739,13593,121.49878133163082,121.52632,121.48897648802392,121.47234,BEARISH_CROSS,0.2291788169773009,-0.08214294515316252,-0.01642858903063951
2022-04-08,08:00:00,123.945,124.151,123.908,124.048,14161,122.9441435543002,122.92135999999999,122.89908818916959,122.9233,BULLISH_CROSS,0.10318586353669555,0.1878305172191443,0.9681736102153952
2022-04-25,16:00:00,128.168,128.282,127.521,127.676,39136,127.34641198755521,127.35948,127.33295941561869,127.32672000000001,BEARISH_CROSS,0.2662990695197133,0.267082302077128,-0.24201886023998048
2022-05-02,08:00:00,130.284,130.478,130.071,130.112,20085,128.74714917330854,128.72388,128.69144097630073,128.70814000000001,BULLISH_CROSS,-0.166010821446145,0.06840260698475055,0.060716920806695565
2022-05-05,12:00:00,129.683,130.002,129.536,129.994,31154,129.3365469136138,129.33908,129.3097120937613,129.30648,BEARISH_CROSS,0.32001476991245503,0.2507808052679304,0.3354000953890234
2022-05-30,04:00:00,127.269,127.32,126.854,126.973,16131,127.61942075395484,127.60226,127.64580527452443,127.65032,BULLISH_CROSS,0.3103021902294232,0.44418892205430066,0.8797145849905134
2022-06-15,08:00:00,135.086,135.141,134.524,134.706,43850,133.24856492278028,133.27734,133.1890777767713,133.18202,BEARISH_CROSS,-0.1336243374459775,-0.7245408519293863,-0.3533621368016266
2022-07-11,16:00:00,137.343,137.751,137.272,137.29,41672,135.9255966964324,135.9047,135.86990676567453,135.87918,BULLISH_CROSS,0.064097894966854,-0.0342341029936609,-0.4472284944278566
2022-07-20,08:00:00,138.096,138.334,137.9,138.132,21554,137.63732842724912,137.6404,137.6171377508103,137.59618,BEARISH_CROSS,0.010859178177385657,0.06008745258158747,0.330842961804646
2022-08-05,16:00:00,133.146,135.501,133.064,135.307,58870,134.01841081503028,133.94832,133.96581533809274,133.9753,BULLISH_CROSS,-0.23649922029162807,-0.14042141204815548,-0.42717671665174356
2022-08-15,00:00:00,133.326,133.588,133.216,133.311,13774,133.86487427004263,133.87138,133.88748138310558,133.85134,BEARISH_CROSS,-0.08926495187943964,-0.09526595704781267,-0.1335223649961348
2022-08-18,04:00:00,134.954,135.09,134.733,135.074,39291,134.08429498506908,134.07224,134.04389886201068,134.07049999999998,BULLISH_CROSS,0.16657535869226817,0.1658350237647434,0.9113522957786061
2022-08-26,12:00:00,137.024,137.047,136.809,136.978,28541,136.18782172864346,136.2071,136.15556955430236,136.13452,BEARISH_CROSS,0.07008424710537724,0.8599921155221987,1.1673407408488876
2022-09-01,08:00:00,139.523,139.574,139.139,139.28,37635,137.69961878869026,137.69405999999998,137.63511343312658,137.64894,BULLISH_CROSS,-0.04020677771396582,0.6619758759333695,0.6950028719126862
2022-09-12,20:00:00,142.448,142.843,142.161,142.824,18500,141.7828716942581,141.80592000000001,141.74037666137065,141.72449999999998,BEARISH_CROSS,-0.17013947235760335,-0.39979275191846353,1.1531675348680832
2022-09-27,20:00:00,144.714,144.904,144.688,144.832,20841,143.5789825122855,143.564,143.52783894135837,143.53745999999998,BULLISH_CROSS,-0.08699734865223485,-0.18366106937692717,-0.5088654441007476
2022-10-05,04:00:00,143.849,144.332,143.524,144.072,15337,144.25961597657448,144.26256,144.2672737715367,144.22804,BEARISH_CROSS,0.2568160364262345,0.45949247598423437,0.3456605030817858
2022-10-10,16:00:00,145.543,145.805,145.44,145.724,30428,144.72112548029844,144.72047999999998,144.6801918264331,144.69732,BULLISH_CROSS,-0.0034311438060960807,0.004803601328542315,-0.12146249073590658
2022-10-24,00:00:00,147.576,149.709,145.548,147.615,19602,148.38047331958242,148.41148,148.41171712854498,148.37012,BEARISH_CROSS,0.8556041052738386,0.9457033499305535,0.8617010466415955
2022-11-02,16:00:00,147.075,147.399,146.859,147.116,32163,147.74844253197082,147.74378,147.7742565128676,147.81101999999998,BULLISH_CROSS,0.4282335028141028,0.09788194350035144,0.7225590690339515
2022-11-08,16:00:00,146.335,146.553,145.343,145.503,33831,147.343679119862,147.39438,147.41880887985639,147.3979,BEARISH_CROSS,0.03161446843021841,0.027490842113235096,0.5498168422644285
2022-11-18,20:00:00,139.874,140.425,139.844,140.378,28128,141.3934890323971,141.37442000000001,141.43493756433168,141.49358,BULLISH_CROSS,-0.08334639330948598,0.3412215589337457,1.272991494393713
2022-11-29,04:00:00,138.718,139.357,138.415,138.609,42355,139.88411280339707,139.91328,139.9361582239439,139.9273,BEARISH_CROSS,-0.23014378575706976,-0.2077787156678216,0.11254680432004954
2022-12-07,08:00:00,137.139,137.855,137.139,137.424,19601,137.2363723771187,137.22162,137.228714106797,137.2452,BULLISH_CROSS,0.16663755966933358,-0.8193619746187017,-0.5202875771335453
2022-12-20,08:00:00,133.452,133.697,132.272,132.59,39234,136.36421495647053,136.39104,136.51826454653056,136.46674,BEARISH_CROSS,-0.10634286145259153,-0.8100158382985235,-0.6116600045252335
2022-12-28,12:00:00,133.905,134.209,133.753,133.834,13239,133.73091755896183,133.72346,133.72671011238884,133.80194,BULLISH_CROSS,0.29514174275595906,0.144208497093402,-0.053797988552985586
2023-01-03,20:00:00,130.746,131.105,130.574,130.776,22302,132.4647041106778,132.46880000000002,132.5336308090728,132.49658000000002,BEARISH_CROSS,0.39227381170855263,-0.40909647030035834,1.4039273261148713
2023-01-06,04:00:00,133.322,133.942,133.305,133.817,11748,132.42855601216698,132.3987,132.37188482899012,132.38466,BULLISH_CROSS,0.30190484019220004,-1.0372374212544035,-1.6358160771800454
2023-01-13,08:00:00,129.121,129.302,128.251,128.377,18149,131.67427741212893,131.73994,131.8088601636444,131.78802,BEARISH_CROSS,0.2913294437477081,-0.40583593634374926,-0.3154770714380421
2023-01-20,20:00:00,129.923,129.988,129.443,129.585,14612,129.5580625653341,129.53064,129.55696307820486,129.57992000000002,BULLISH_CROSS,-0.15742562796620574,0.41439981479338356,0.835744877879383
2023-02-01,12:00:00,130.171,130.237,129.707,129.804,14490,129.97032264637707,129.99414000000002,129.97711132582103,129.9744,BEARISH_CROSS,-0.4244861483467506,-0.9267819173523181,-0.8320236664509664
2023-02-06,08:00:00,131.9,131.993,131.582,131.785,28312,129.85567630382775,129.83186,129.77692839786152,129.80034,BULLISH_CROSS,0.22460826345941667,0.5554501650415444,0.2898660697347991
2023-02-15,12:00:00,133.345,133.488,133.207,133.444,29410,131.70678345641355,131.72808,131.63587665871614,131.63037999999997,BEARISH_CROSS,0.6219837534846172,0.34621264350590325,0.2607835496537973
2023-02-16,08:00:00,133.762,134.013,133.716,133.776,27653,132.1165419364669,132.09964,132.04880895428184,132.06524,BULLISH_CROSS,0.011960291831114049,0.0418610214089098,0.7639636407128269
2023-02-23,04:00:00,134.934,134.96,134.706,134.768,7628,133.79588533910783,133.8193,133.75620718968364,133.75137999999998,BEARISH_CROSS,0.05787724088804683,0.06158732043214889,-0.03339071589693955
2023-03-22,12:00:00,132.596,132.942,132.343,132.894,39730,133.1402616247528,133.13982,133.15031311964069,133.21198,BULLISH_CROSS,-0.17307026652822413,-1.2852348488268832,-1.214501783376228
2023-03-24,08:00:00,130.334,130.479,130.054,130.252,42974,132.35322507253508,132.38094,132.43898936120996,132.43758,BEARISH_CROSS,-0.1873291772871048,0.3631422166262205,0.7784909252832828
2023-03-27,08:00:00,130.712,131.318,130.501,131.266,31723,132.0027409418158,131.9752,132.03281200066542,132.0385,BULLISH_CROSS,0.15236237868146899,0.23082900370240372,-0.2826322124540863
2023-04-06,12:00:00,131.367,131.576,131.173,131.478,31260,132.00459284888203,132.0361,132.02608643455068,132.0208,BEARISH_CROSS,0.1528772874549304,0.14983495337623232,0.1399473676204365
2023-04-11,20:00:00,133.633,133.806,133.613,133.683,11720,132.4314166320251,132.41652,132.38033159659756,132.39446,BULLISH_CROSS,-0.0643312911888455,0.1226782762206232,-0.3710269817403716
2023-04-20,20:00:00,134.104,134.352,134.051,134.276,12573,133.77215990799195,133.77591999999999,133.75159500627734,133.74764,BEARISH_CROSS,-0.20778098841192494,-0.25172033721590026,-0.11245494354911557
2023-04-21,00:00:00,134.279,134.284,133.95,133.997,13171,133.78097716650205,133.78076000000001,133.77215990799195,133.77591999999999,BULLISH_CROSS,-0.10149480958530718,-0.1746307753158719,-0.026119987760938684
2023-04-21,04:00:00,133.997,134.251,133.803,133.861,25489,133.7841153168353,133.78683999999998,133.78097716650205,133.78076000000001,BEARISH_CROSS,0.05752235527898207,0.31525238867182903,0.3735217875258664
2023-04-24,12:00:00,134.226,134.699,134.181,134.626,29525,133.8921679179819,133.89176,133.8622155881036,133.87604000000002,BULLISH_CROSS,-0.16415848350244652,-0.4025968237933249,-0.3186605856223924
2023-04-25,04:00:00,134.084,134.416,134.003,134.357,26552,133.9502608930245,133.95434,133.93365929682142,133.93094,BEARISH_CROSS,-0.15406714946001596,-0.28878286951926974,-0.6162685978400849
2023-05-01,04:00:00,136.398,136.945,136.255,136.876,21486,134.3622331678392,134.35438,134.2596304399959,134.29848,BULLISH_CROSS,-0.11762471141763446,0.34995178117419046,0.45223413892866515
2023-05-05,04:00:00,134.153,134.26,133.978,134.037,24935,135.0553886490722,135.06300000000002,135.0969555327078,135.06828,BEARISH_CROSS,0.012683065123806044,0.6147556271775583,0.6147556271775583
2023-05-15,00:00:00,135.628,135.894,135.619,135.822,9977,134.93196898801966,134.90264,134.8956411916123,134.91554,BULLISH_CROSS,0.2282399022249726,0.23412996421786134,0.15240535406634687
2023-05-29,12:00:00,140.463,140.536,140.173,140.285,12058,138.78320547903957,138.7858,138.72190774349016,138.70928,BEARISH_CROSS,0.0,0.13116156395908152,-0.4476601204690351
2023-06-15,08:00:00,141.074,141.505,141.072,141.27,24909,139.72393215733473,139.68854000000002,139.66082734743003,139.6674,BULLISH_CROSS,-0.014157287463729192,-0.7135272881715932,-0.09343809726056841
2023-07-03,16:00:00,144.858,144.874,143.981,144.505,30668,143.67314807260476,143.68158,143.6391949327111,143.63325999999998,BEARISH_CROSS,0.1633161482301778,0.10726272447320243,-0.0657416698384131
2023-07-19,08:00:00,139.281,139.679,139.197,139.498,25481,139.8057210225968,139.749,139.81828106433542,139.8385,BULLISH_CROSS,0.21362313438185626,0.14337123112877395,0.0903238756111233
2023-07-28,16:00:00,139.273,140.779,139.19,140.718,52635,140.30879020242952,140.32652,140.29208776171237,140.27666,BEARISH_CROSS,0.3126821017922354,0.7276965278073885,1.0425105530209449
2023-08-01,04:00:00,142.324,142.794,142.255,142.667,17630,140.81757574570568,140.81166000000002,140.74208904144876,140.75227999999998,BULLISH_CROSS,0.03014011649505938,0.47032600391120044,0.33364408027083986
2023-08-09,04:00:00,143.258,143.397,143.089,143.214,12687,142.31830807372162,142.32394,142.28174921958782,142.24092000000002,BEARISH_CROSS,0.020947672713562317,0.25695811861968454,0.4622453112125952
2023-08-11,20:00:00,144.913,144.999,144.829,144.942,13799,143.2424611017498,143.23084,143.17309216712735,143.19148,BULLISH_CROSS,-0.06278373418333415,-0.10210980944101511,0.35048502159483197
2023-08-18,16:00:00,145.389,145.766,145.108,145.151,31798,144.87741463264604,144.8933,144.8662478829581,144.85208,BEARISH_CROSS,0.15294417537597396,0.1860131862680807,0.7681655655145198
2023-08-30,00:00:00,145.817,146.003,145.686,145.981,7419,145.8465454964698,145.84634,145.8410575575502,145.85,BULLISH_CROSS,0.12330371760709052,0.24729245586755702,0.07398223056425432
2023-08-30,16:00:00,146.342,146.369,145.559,145.943,41423,145.899822990713,145.90122000000002,145.89806066380334,145.88832,BEARISH_CROSS,0.22406007824972637,0.002055597048152979,-0.17404055007778316
2023-09-06,08:00:00,147.565,147.566,147.016,147.373,17048,146.3552700861198,146.34962,146.31373008963487,146.32322,BULLISH_CROSS,0.0006785503450460904,0.21035060696328517,0.043427222082756935
2023-09-12,20:00:00,147.123,147.227,147.056,147.13,6358,146.8191978100345,146.82468,146.80651200636242,146.79846,BEARISH_CROSS,0.020390131176511343,0.09175559029429138,0.21885407462788198
2023-09-19,08:00:00,147.762,147.895,147.638,147.645,10901,147.3148556205154,147.30964,147.3013803397201,147.31106,BULLISH_CROSS,0.029801212367491427,0.13613735649699849,0.33661823969655974
2023-10-04,04:00:00,149.181,149.318,149.082,149.281,7257,149.07192693899336,149.09706,149.06339334466654,149.06282,BEARISH_CROSS,-0.29340639465170826,-0.3001051707853026,-0.5111166189937133
2023-10-13,04:00:00,149.785,149.828,149.721,149.763,11999,149.06074441931034,149.04482,149.03208092622094,149.04548,BULLISH_CROSS,-0.07144621835833904,-0.09615192003365682,-0.19230384006731363
2023-10-23,16:00:00,149.924,149.959,149.733,149.787,17220,149.63252903793835,149.64228,149.62622410071134,149.62171999999998,BEARISH_CROSS,-0.09747174320869968,-0.1355257799408513,0.0554120183994595
2023-11-01,00:00:00,151.572,151.706,151.147,151.315,7532,149.99716144341087,149.9759,149.94337211457048,149.94796,BULLISH_CROSS,-0.04956547599378028,-0.05749595215278663,-0.49565475993787794
2023-11-03,20:00:00,149.365,149.474,149.243,149.352,11342,150.193189807418,150.21002000000001,150.2275240852718,150.21878,BEARISH_CROSS,0.06494723873802052,0.24907600835608876,0.4151266805935003
2023-11-08,20:00:00,150.848,151.049,150.727,151.028,6489,150.2615603346624,150.2552,150.23027708301598,150.23606,BULLISH_CROSS,-0.11918319781760893,-0.0768069497046809,0.19400376089202426
2023-11-09,16:00:00,151.138,151.161,150.831,150.946,11420,150.38798325902323,150.3898,150.36520706551397,150.36128,BEARISH_CROSS,0.24843321452704942,0.2504206802432753,0.34913147748202356
2023-11-09,20:00:00,150.946,151.384,150.932,151.321,12316,150.42457215082624,150.4212,150.38798325902323,150.3898,BULLISH_CROSS,0.013877782991134744,0.03238149364596229,0.13216936182022893
