trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2009-09-17,08:00:00,0.8743,0.8775,0.8736,0.8748,1424,80.8219178082193,0.8563,0.8756,2.160457783487104,-0.09136592051165177,DOUBLE_TOP_BEARISH,-0.4686785550983073,-0.24005486968449824,-0.6858710562414272
2009-09-30,08:00:00,0.8785,0.8818,0.878,0.8815,1562,80.3858520900319,0.8643,0.8803,1.9900497512437805,0.13631716460297386,DOUBLE_TOP_BEARISH,0.022688598979023145,0.12478729438458322,-0.045377197958021094
2009-09-30,12:00:00,0.8814,0.8836,0.8804,0.8817,2222,81.29032258064515,0.8675,0.8818,1.6368876080691632,-0.011340440009071102,DOUBLE_TOP_BEARISH,0.21549279800385765,0.3062266076896818,-0.06805035726438073
2009-09-30,16:00:00,0.8816,0.8846,0.8768,0.8836,2917,81.10749185667747,0.8675,0.8836,1.8559077809798274,0.0,DOUBLE_TOP_BEARISH,-0.11317338162064293,-0.3847894975101935,-1.1656858306926308
2009-10-08,08:00:00,0.9015,0.9046,0.9012,0.9036,1607,81.49882903981259,0.8865,0.9031,1.9289340101522847,0.055364854390426856,DOUBLE_TOP_BEARISH,0.12173528109782979,0.27667109340416757,-0.17706949977865594
2009-10-14,08:00:00,0.9132,0.9154,0.9121,0.9151,1764,82.32323232323216,0.9032,0.9144,1.3175376439326862,0.07655293088364326,DOUBLE_TOP_BEARISH,-0.3278330237132557,-0.021855534914214617,0.7977270243689185
2009-10-28,20:00:00,0.8991,0.901,0.8961,0.897,2597,15.897435897435685,0.8966,0.9217,0.04461298237787943,-2.679830747531729,DOUBLE_BOTTOM_BULLISH,-0.05574136008919241,0.7023411371237427,1.995540691192868
2009-10-29,00:00:00,0.8969,0.9012,0.8942,0.8965,2157,17.563739376770286,0.8961,0.9217,0.0446378752371338,-2.7340783335141587,DOUBLE_BOTTOM_BULLISH,0.21193530395984525,1.4277746793084254,1.9631901840490864
2009-11-09,16:00:00,0.92923,0.93073,0.92771,0.92909,10299,89.09557408595235,0.90904,0.92989,2.205623514916837,-0.08603168116659206,DOUBLE_TOP_BEARISH,0.057045065601828725,-0.15606668891064926,-0.16252462086557937
2009-11-09,20:00:00,0.92911,0.93007,0.92788,0.92962,6391,87.42138364779854,0.91111,0.93073,2.0315878433998122,-0.11926122505989324,DOUBLE_TOP_BEARISH,0.06992104300682424,-0.21621737914416175,0.04087691745014597
2009-11-10,00:00:00,0.92961,0.93216,0.92926,0.93027,3293,92.0045471769608,0.91128,0.93073,2.083882012114834,-0.04942357074553361,DOUBLE_TOP_BEARISH,-0.282713620776766,-0.36011050555215957,0.08277166844033855
2009-11-11,00:00:00,0.93002,0.93144,0.92954,0.93104,4289,83.81950774840455,0.92371,0.93216,0.7935390977687745,-0.12015104703055376,DOUBLE_TOP_BEARISH,-0.09129575528441501,0.041888640659907356,0.5037377556281118
2009-12-01,16:00:00,0.92138,0.92601,0.92039,0.9247,11756,80.26487190620924,0.90946,0.92378,1.6757196578189166,0.09959081166510651,DOUBLE_TOP_BEARISH,-0.015140045420127389,0.2303449767492242,0.14491186330701933
2009-12-11,12:00:00,0.91605,0.91879,0.91517,0.91852,5291,80.35967818267838,0.90256,0.91889,1.7683034922885983,-0.040265973076209494,DOUBLE_TOP_BEARISH,-0.8285067282149551,-1.0222967382310684,-0.8285067282149551
2009-12-17,12:00:00,0.89115,0.89154,0.88635,0.88652,6842,15.843828715365248,0.88719,0.90705,-0.07551933633157039,-2.2633812909982964,DOUBLE_BOTTOM_BULLISH,-0.13197671795334615,-0.003384018409057268,0.19176104318007883
2009-12-17,16:00:00,0.88651,0.88862,0.88456,0.88535,9927,17.506262176454257,0.88635,0.90676,-0.11282224854741366,-2.3611539988530637,DOUBLE_BOTTOM_BULLISH,0.15812955328401965,0.4122663353476074,0.1152086745354968
2010-01-04,20:00:00,0.91314,0.9132,0.91108,0.91238,3674,81.4337628014532,0.89287,0.9135,2.1850885347250903,-0.1226053639846754,DOUBLE_TOP_BEARISH,0.1698853547863885,0.1753655275214325,-0.08658672921370016
2010-01-05,00:00:00,0.91241,0.91607,0.91158,0.91393,4519,81.9871794871791,0.89287,0.9135,2.358686034921093,0.04707170224412058,DOUBLE_TOP_BEARISH,-0.1345836114363315,0.1761622881402296,-0.20023415360038496
2010-01-05,12:00:00,0.91402,0.9173,0.91306,0.91554,6408,81.49383127709206,0.89372,0.91607,2.4414805531934007,-0.05785584071086603,DOUBLE_TOP_BEARISH,-0.14090045219215036,-0.3757345391790636,-0.06116608777333649
2010-02-05,16:00:00,0.86531,0.87169,0.85966,0.86145,16161,15.774514448128883,0.86074,0.88327,0.08248716220927335,-2.4703657998120563,DOUBLE_BOTTOM_BULLISH,0.7777584305531288,0.545591734865625,0.9042892797028224
2010-02-11,08:00:00,0.88848,0.89044,0.88709,0.88812,6627,84.03622983300338,0.8702,0.88899,2.059296713399224,-0.09786386798500842,DOUBLE_TOP_BEARISH,0.01013376570734073,0.258974012520827,0.14750258974012895
2010-02-17,00:00:00,0.90173,0.90207,0.90024,0.90143,3802,90.80882352941134,0.88482,0.9026,1.877217965235856,-0.1296255262574789,DOUBLE_TOP_BEARISH,0.0022186969592780364,0.21854165048867105,-0.6057042698822881
2010-02-17,04:00:00,0.90142,0.90168,0.89972,0.90145,3695,88.77665544332159,0.88722,0.9026,1.6038862965217158,-0.12740970529581036,DOUBLE_TOP_BEARISH,0.02329580120916784,-0.21853680181929416,-0.6866714737367606
2010-02-17,08:00:00,0.90144,0.90264,0.89948,0.90166,6745,91.28701594533018,0.88722,0.9026,1.6275557358941422,-0.10414358519830944,DOUBLE_TOP_BEARISH,0.1929773972450773,-0.22403123128452207,-0.7308741654282085
2010-02-17,12:00:00,0.90164,0.90353,0.90013,0.9034,7680,91.98952879581135,0.88759,0.90264,1.781227819150733,0.08419746521315064,DOUBLE_TOP_BEARISH,-0.43391631613903414,-0.8224485277839203,-0.6364843922957752
2010-03-22,00:00:00,0.91354,0.91503,0.91309,0.91392,1629,16.597796143250235,0.9128,0.92294,0.12269938650306858,-0.9773116345591294,DOUBLE_BOTTOM_BULLISH,0.05252100840336528,-0.531775210084031,0.33044467787115095
2010-04-19,04:00:00,0.9226,0.92366,0.9181,0.91962,5655,18.56091578086665,0.92025,0.93523,-0.0684596577017136,-1.6691081338280436,DOUBLE_BOTTOM_BULLISH,-0.24901589787086126,0.016311085013373295,0.9482177421108785
2010-04-19,08:00:00,0.91964,0.91996,0.91573,0.91733,7790,16.691672918229713,0.9181,0.93523,-0.08386885960135589,-1.9139676870930173,DOUBLE_BOTTOM_BULLISH,0.21911416829277003,0.6965868335277389,1.4564006409907055
2010-05-04,20:00:00,0.91178,0.91195,0.90821,0.90874,6906,13.062919195144886,0.90859,0.92747,0.016509096512176392,-2.01947232794592,DOUBLE_BOTTOM_BULLISH,-0.023108920043141436,0.1287496973831904,-0.2982151110328576
2010-05-05,00:00:00,0.90876,0.91166,0.90706,0.90853,4391,15.640535372848447,0.90821,0.92747,0.035234141883483665,-2.0421145697435032,DOUBLE_BOTTOM_BULLISH,-0.020912903261302594,-0.6053735154590327,-0.051731918593769105
2010-05-05,04:00:00,0.90852,0.91064,0.90797,0.90834,5595,17.084377610692897,0.90706,0.92747,0.14111525147179446,-2.06260040756035,DOUBLE_BOTTOM_BULLISH,0.1728427681264681,0.045137283396075305,-0.29394279675012236
2010-06-14,04:00:00,0.85518,0.85685,0.85493,0.85602,3526,81.92446043165461,0.83965,0.85599,1.9496218662537959,0.003504713840111975,DOUBLE_TOP_BEARISH,0.14602462559285687,0.6109670334805212,0.05607345622766244
2010-06-14,08:00:00,0.85604,0.85818,0.85446,0.85727,6687,82.39929947460587,0.84256,0.85685,1.7458697303456134,0.04901674738868833,DOUBLE_TOP_BEARISH,0.6567359175055728,0.15047767914426183,-0.3534475719434924
2010-06-30,00:00:00,0.84845,0.8511,0.84636,0.84803,5703,18.690542809177387,0.84706,0.87582,0.1145137298420319,-3.1730264209540877,DOUBLE_BOTTOM_BULLISH,0.49172788698513115,0.0011792035659193086,-0.8844026744336817
2010-06-30,16:00:00,0.84803,0.84856,0.84351,0.84658,10815,12.941801753919833,0.84636,0.872,0.025993666997494915,-2.915137614678899,DOUBLE_BOTTOM_BULLISH,-0.7205461976422777,-1.3312386307259803,-0.8268562923763857
2010-07-01,00:00:00,0.84047,0.84288,0.83893,0.84053,4839,11.266249398170473,0.84012,0.86605,0.048802552016381166,-2.946712083597943,DOUBLE_BOTTOM_BULLISH,-0.6210367268271213,-0.08803968924368707,0.7899777521325806
2010-07-08,12:00:00,0.87279,0.878,0.87251,0.87728,7345,85.40189125295504,0.8449,0.876,3.832406201917383,0.14611872146118127,DOUBLE_TOP_BEARISH,-0.6873518146999794,-0.276992522341776,-0.3168885646543742
2010-07-26,08:00:00,0.895,0.89882,0.8942,0.89748,7468,86.2470065001713,0.88787,0.8979,1.0823656616396553,-0.046775810223852986,DOUBLE_TOP_BEARISH,0.004456923831163812,0.549315862191914,0.7498774345946319
2010-07-26,12:00:00,0.8975,0.89805,0.8955,0.89752,6205,86.21871786081611,0.88955,0.89882,0.8959586307683698,-0.14463407578825216,DOUBLE_TOP_BEARISH,0.5325786611997512,0.3030573134860567,0.8111239860950246
2010-07-26,20:00:00,0.90228,0.90347,0.90061,0.90241,6719,81.42329020332747,0.88955,0.90325,1.4456747793828446,-0.09299750899528944,DOUBLE_TOP_BEARISH,-0.24046719340432898,0.19946587471325813,-0.01662215622611612
2010-08-02,08:00:00,0.90878,0.91345,0.90865,0.91106,6755,80.88749126485007,0.8965,0.91056,1.6240936977133316,0.05491126339834222,DOUBLE_TOP_BEARISH,-0.13720281869470435,0.27001514719118586,0.019757205892045417
2010-08-11,20:00:00,0.89906,0.9006,0.89662,0.89683,7795,19.793699470309463,0.89809,0.91628,-0.14029774298790085,-2.122713581001437,DOUBLE_BOTTOM_BULLISH,0.03233611721285109,-0.20405204999832724,-0.08362788934358
2010-08-27,20:00:00,0.89671,0.89976,0.89633,0.89874,5695,85.28261642374683,0.88311,0.8986,1.7698814417230055,0.015579790785669819,DOUBLE_TOP_BEARISH,0.30820927075684296,-0.02670405233994459,-0.7944455571132958
2010-09-02,20:00:00,0.909,0.91197,0.90874,0.91092,4335,84.98222748815161,0.89253,0.91156,2.0604349433632376,-0.07020931150994832,DOUBLE_TOP_BEARISH,-0.06147630966495466,-0.06916084837306333,0.590611689281172
2010-10-07,12:00:00,0.98852,0.99158,0.9878,0.99022,8201,88.78299120234628,0.96897,0.99135,2.193050352436091,-0.11398597871588889,DOUBLE_TOP_BEARISH,-1.0118963462664892,-1.0492617802104593,-1.4451334046979392
2010-10-27,08:00:00,0.97379,0.97532,0.96817,0.97214,13185,18.909936856098312,0.97189,0.99733,0.025723075656707287,-2.5257437357745225,DOUBLE_BOTTOM_BULLISH,-0.05040426276050677,-0.03497438640525099,0.34460057193407984
2010-10-27,16:00:00,0.97168,0.97297,0.9668,0.96841,14391,4.38477226376618,0.96817,0.99259,0.02478903498352748,-2.43605113893954,DOUBLE_BOTTOM_BULLISH,0.35005834305717665,0.8271290052766866,1.0388162038805835
2010-11-02,12:00:00,0.99936,1.00224,0.99764,1.00046,13341,82.90296276162015,0.97878,1.00112,2.2150023498641085,-0.06592616269778898,DOUBLE_TOP_BEARISH,-0.15193011214839722,-0.20990344441555683,-0.20990344441555683
2010-11-29,16:00:00,0.96273,0.96348,0.9566,0.95928,17454,16.88002381661201,0.95836,0.98157,0.09599732876998537,-2.270851798649106,DOUBLE_BOTTOM_BULLISH,0.3961304311567035,0.2637394712701226,0.12822116587440094
2010-12-03,12:00:00,0.97899,0.9823,0.97846,0.98003,13042,81.65664297430288,0.96223,0.98052,1.8498695738025137,-0.04997348345775614,DOUBLE_TOP_BEARISH,0.7683438262094056,0.9938471271287698,0.7295695029743977
2010-12-22,12:00:00,0.99767,1.0,0.99749,0.99808,9995,86.65254237288215,0.99167,0.99919,0.6463843819012288,-0.11108998288614332,DOUBLE_TOP_BEARISH,0.18435395960244308,0.07414235331837868,0.4218098749599167
2010-12-22,16:00:00,0.99806,1.00094,0.99744,0.99992,13824,86.32416787264924,0.99167,1.0,0.8319299767059585,-0.007999999999996898,DOUBLE_TOP_BEARISH,0.06600528042243319,0.12400992079366538,0.49003920313625243
2010-12-22,20:00:00,0.99994,1.00094,0.99848,1.00058,6882,83.06451612903331,0.99298,1.00094,0.7653729178835477,-0.03596619177971866,DOUBLE_TOP_BEARISH,-0.17589797917207856,0.29083131783565214,0.34979711767175625
2010-12-23,08:00:00,1.00117,1.00372,1.00095,1.00349,8690,81.41912206855105,0.99494,1.00226,0.8593483024101902,0.1227226468181973,DOUBLE_TOP_BEARISH,-0.11958265652872374,0.05879480612662712,0.11061395728905563
2010-12-30,00:00:00,1.01761,1.01937,1.01694,1.01895,4700,85.35439795046963,1.00771,1.01826,1.1154002639648228,0.06776265393908033,DOUBLE_TOP_BEARISH,-0.21688993571814563,-0.3964865793218552,-0.34349084842240135
2011-01-05,08:00:00,1.00124,1.00333,0.999,1.00046,11912,15.028490028490253,1.001,1.02098,-0.05394605394605245,-2.009833689200581,DOUBLE_BOTTOM_BULLISH,-0.1499310317254009,-0.0819622973432153,-0.21390160526157165
2011-01-05,12:00:00,1.00047,1.00235,0.99831,0.99896,13455,12.370421561852467,0.999,1.02098,-0.004004004004008009,-2.156751356539799,DOUBLE_BOTTOM_BULLISH,0.10510931368624434,-0.051053095219028836,-0.21622487386881756
2011-01-06,04:00:00,0.99841,0.99896,0.99442,0.99662,5555,15.705902657922422,0.99597,1.01055,0.06526300993001079,-1.378457275740944,DOUBLE_BOTTOM_BULLISH,0.17057654873472686,-0.10033914631454326,-0.34717344624831004
2011-01-06,20:00:00,0.99563,0.99705,0.99329,0.99381,8991,19.5341234164285,0.99324,1.00626,0.0573879424912367,-1.2372547850456106,DOUBLE_BOTTOM_BULLISH,-0.061379941839989474,-0.19822702528651515,0.17608999708194015
2011-01-07,04:00:00,0.99317,0.99455,0.99179,0.99316,6176,19.081632653061902,0.9919,1.00235,0.12702893436838783,-0.916845413278798,DOUBLE_BOTTOM_BULLISH,-0.132909098231905,0.1862741149462229,0.2517217769543625
2011-01-07,08:00:00,0.99315,0.99342,0.9907,0.99184,9626,13.798294029102422,0.99179,1.00211,0.0050413898103535545,-1.0248375926794464,DOUBLE_BOTTOM_BULLISH,-0.016131634134542768,0.375060493627999,-0.10384739474109599
2011-01-07,12:00:00,0.99182,0.99365,0.99135,0.99168,12096,18.211920529801986,0.9907,1.00211,0.09891995558695679,-1.040803903763065,DOUBLE_BOTTOM_BULLISH,0.33579380445304374,0.5324298160696951,-0.2258793159083595
2011-01-19,12:00:00,1.00572,1.00759,1.00249,1.00686,13231,81.58927403531722,0.98966,1.00653,1.7379706161712207,0.03278590802064156,DOUBLE_TOP_BEARISH,-0.40025425580517426,-1.0627098106986117,-1.5583099934449764
2011-02-11,04:00:00,1.0025,1.00262,0.99783,0.99894,6930,19.788519637462613,1.00011,1.01387,-0.11698713141554472,-1.4725753794865217,DOUBLE_BOTTOM_BULLISH,-0.12713476284862998,0.09109656235609409,0.4925220733977941
2011-02-11,08:00:00,0.99896,0.99908,0.9966,0.99767,9459,19.019963702359618,0.99783,1.01387,-0.01603479550625347,-1.597837987118674,DOUBLE_BOTTOM_BULLISH,0.15836899976946545,0.42398789178787244,0.6074152775968071
2011-02-18,04:00:00,1.01144,1.01286,1.01073,1.01238,5005,87.91829639287232,0.99687,1.01285,1.5558698727015583,-0.046403712296980835,DOUBLE_TOP_BEARISH,-0.08889942511706304,0.18273770718503993,-0.08297279677590942
2011-02-18,08:00:00,1.01239,1.01373,1.01129,1.01148,8546,82.83582089552164,0.99687,1.01286,1.465587288212094,-0.13624785261538208,DOUBLE_TOP_BEARISH,-0.0741487720963369,0.2867085854391708,0.12456993712184512
2011-02-18,16:00:00,1.01073,1.01424,1.00946,1.01423,9831,80.62964582422305,1.00168,1.01373,1.2528951361712386,0.049322797983678585,DOUBLE_TOP_BEARISH,0.014789544777821058,-0.2652258363487433,-0.55904479260129
2011-02-18,20:00:00,1.01424,1.01565,1.01338,1.01438,7622,84.53842655752561,1.00223,1.01424,1.2122965786296664,0.01380343902824075,DOUBLE_TOP_BEARISH,-0.12717127703622047,-0.16167511189101577,-0.5086851081448819
2011-03-22,04:00:00,1.00462,1.00625,1.00361,1.00587,5720,84.36664885088166,0.98907,1.00687,1.698565318935974,-0.09931768748695363,DOUBLE_TOP_BEARISH,0.4871404853509802,0.5209420700488047,0.40661318062969637
2011-03-22,12:00:00,1.01075,1.0127,1.01059,1.01212,10123,80.74391046741245,0.99468,1.01172,1.753327703381982,0.03953663068832839,DOUBLE_TOP_BEARISH,-0.0997905386712994,-0.5167371457929738,-0.27664703790063566
2011-03-25,08:00:00,1.02052,1.02511,1.02044,1.02174,10280,85.44152744630074,1.00755,1.02271,1.4083668304302661,-0.0948460462887735,DOUBLE_TOP_BEARISH,0.08319141856049654,0.39246775109126064,0.8358290758901474
2011-03-25,16:00:00,1.02255,1.02931,1.02219,1.024,13746,87.59610456176283,1.01123,1.02531,1.2628185477092202,-0.12776623655283986,DOUBLE_TOP_BEARISH,0.170898437499992,0.2050781249999991,0.3818359375000078
2011-03-28,08:00:00,1.02611,1.03135,1.02541,1.03028,9468,87.42194469223892,1.01639,1.02931,1.36660140300477,0.09423788751689359,DOUBLE_TOP_BEARISH,-0.38824397251232706,-0.4765694762588997,-0.594013277943872
2011-03-31,08:00:00,1.03329,1.03409,1.032,1.03392,10618,82.49545729860657,1.02039,1.0345,1.3259636021521226,-0.05606573223779844,DOUBLE_TOP_BEARISH,-0.11606313834724813,-0.11606313834724813,0.06383472609100366
2011-04-08,08:00:00,1.05245,1.05393,1.05146,1.052,10487,83.45083487940653,1.03847,1.05266,1.302878272843707,-0.06269830714569595,DOUBLE_TOP_BEARISH,0.08650190114068121,0.401140684410636,0.30798479087451613
2011-04-08,12:00:00,1.05202,1.05442,1.0514,1.05291,9833,82.25934765314273,1.04113,1.05393,1.1314629297013725,-0.09678062110387035,DOUBLE_TOP_BEARISH,0.045587941989347236,0.275427149518943,0.05508542990379282
2011-04-08,16:00:00,1.05294,1.05436,1.05216,1.05339,11940,81.81818181818215,1.04113,1.05442,1.177566682354743,-0.09768403482481976,DOUBLE_TOP_BEARISH,0.26865643303998404,0.35979077074967103,-0.17277551524128335
2011-04-21,00:00:00,1.0712,1.07376,1.06757,1.0727,5143,86.89720812182752,1.04425,1.07173,2.7244433804165755,0.09050787045243815,DOUBLE_TOP_BEARISH,0.14635965321152897,0.16313974084086122,0.1678008762934673
2011-04-21,04:00:00,1.07268,1.07708,1.07254,1.07427,6986,87.03703703703714,1.0472,1.07376,2.584988540870908,0.04749664729548599,DOUBLE_TOP_BEARISH,0.062367933573491616,0.013032105522822846,-0.11728894970538493
2011-05-27,16:00:00,1.06816,1.07153,1.06663,1.07072,16082,83.60556563823306,1.05089,1.0718,1.886971995165982,-0.10076506810973987,DOUBLE_TOP_BEARISH,-0.021480872683797118,-0.18585624626419012,-0.23722355050806812
2011-05-27,20:00:00,1.07071,1.07111,1.06735,1.07049,6947,82.73754964864,1.05617,1.0718,1.355842335987567,-0.12222429557754658,DOUBLE_TOP_BEARISH,-0.03643191435696648,-0.1317153826752152,-0.14292520247737311
2011-06-29,16:00:00,1.06344,1.0679,1.06058,1.06587,11940,88.10448288033861,1.04354,1.06454,2.1398317266228593,0.12493659233096487,DOUBLE_TOP_BEARISH,0.20828055954289815,0.8284312345783156,0.47285316220551593
2011-06-29,20:00:00,1.06588,1.06848,1.06473,1.06809,8671,96.00847756976307,1.04354,1.0679,2.3525691396592436,0.017791928083145656,DOUBLE_TOP_BEARISH,0.22282766433540702,0.46344409179001866,0.3698190227415405
2011-06-30,12:00:00,1.07303,1.07411,1.07064,1.07388,13133,94.82220835932628,1.05081,1.07495,2.195449224883654,-0.09953951346575435,DOUBLE_TOP_BEARISH,-0.2765672142138709,-0.38272432674040263,-0.30543449919916094
2011-07-21,00:00:00,1.0747,1.07703,1.0734,1.07498,5326,82.9072872949255,1.06082,1.07597,1.334816462736369,-0.09201000027882249,DOUBLE_TOP_BEARISH,-0.19442222180879154,0.13860722990195085,0.7711771381793064
2011-07-25,16:00:00,1.08466,1.08764,1.08329,1.08652,12579,81.92722910835649,1.07953,1.08739,0.647504006373128,-0.08000809277261593,DOUBLE_TOP_BEARISH,-0.2116850127010979,0.4749107241468223,0.7399771748334174
2011-07-27,08:00:00,1.10541,1.10797,1.10423,1.10626,9989,88.99381309019819,1.08207,1.10595,2.2355300488877736,0.028030200280304937,DOUBLE_TOP_BEARISH,-0.05152495796647799,-0.6128758158118353,-0.07321967711026137
2011-08-04,04:00:00,1.07416,1.07421,1.06679,1.06723,11368,19.64869281045739,1.0678,1.08822,-0.05338078291816646,-1.928837918803189,DOUBLE_BOTTOM_BULLISH,-0.26048743007599157,-1.302437150379937,-1.9414746586958624
2011-08-04,12:00:00,1.06447,1.06478,1.05575,1.06077,18714,13.630198915008975,1.06233,1.08247,-0.14684702493575497,-2.0046744944432686,DOUBLE_BOTTOM_BULLISH,-0.70137730139426,-1.4517755969720185,-1.104857791981292
2011-08-05,00:00:00,1.04615,1.04725,1.04236,1.04537,9480,12.662746745065064,1.04561,1.07842,-0.022953108711662857,-3.0646686819606486,DOUBLE_BOTTOM_BULLISH,0.10905229727274945,0.35202846838919505,-0.23627997742425863
2011-08-30,00:00:00,1.06688,1.06846,1.06544,1.06675,7698,88.00000000000051,1.04654,1.0673,1.931125422821876,-0.051531902932617675,DOUBLE_TOP_BEARISH,0.05624560581203973,-0.023435669088360297,-0.02156081556130063
2011-08-30,04:00:00,1.06679,1.06777,1.06571,1.06735,8121,93.65244536940685,1.04654,1.06846,1.9884572018269722,-0.10388783857139662,DOUBLE_TOP_BEARISH,-0.31292453272123677,-0.034665292546960366,0.1508408675692031
2011-08-30,16:00:00,1.06646,1.06904,1.06442,1.06698,15570,81.35593220338957,1.05597,1.06846,1.0426432569107043,-0.13851711809519549,DOUBLE_TOP_BEARISH,0.027179516017160718,0.18557048866894138,0.12652533318337383
2011-09-05,08:00:00,1.05849,1.05938,1.05617,1.05752,16129,17.297556300910102,1.05694,1.07641,0.05487539500823367,-1.7549075166525832,DOUBLE_BOTTOM_BULLISH,-0.45010969059687733,-0.25720553748392994,0.19574097889401773
2011-09-06,00:00:00,1.05477,1.05486,1.05003,1.05232,10526,9.52941176470567,1.05122,1.07272,0.10464032267269256,-1.901707808188528,DOUBLE_BOTTOM_BULLISH,-0.17865288125283962,0.15204500532157955,0.45233389083169545
2011-09-06,04:00:00,1.05231,1.05353,1.04935,1.05044,11067,9.10453353315826,1.05003,1.07272,0.03904650343323728,-2.0769632336490282,DOUBLE_BOTTOM_BULLISH,0.8710635543200935,0.07711054415292425,0.8634476981074511
2011-09-22,20:00:00,0.97968,0.97973,0.96914,0.97413,19314,6.15613137481418,0.97356,1.02913,0.05854800936768874,-5.344319959577511,DOUBLE_BOTTOM_BULLISH,0.9218482132774872,1.003972775707544,0.3921447856035575
2011-10-04,08:00:00,0.94982,0.95373,0.94139,0.94583,19980,7.618794796920966,0.94548,0.97666,0.037018234124461806,-3.156676837384558,DOUBLE_BOTTOM_BULLISH,-0.20299631011914632,1.1894315046044315,1.240180582134212
2011-11-29,12:00:00,0.99424,1.0076,0.99376,1.00007,19982,81.7313680714137,0.96831,0.99934,3.2799413410994425,0.07304821181980191,DOUBLE_TOP_BEARISH,0.15198936074474445,0.573959822812411,0.5019648624596302
2012-01-03,00:00:00,1.02299,1.02811,1.02216,1.02656,5587,82.51207729468685,1.01408,1.02671,1.2306721363205886,-0.014609772964137343,DOUBLE_TOP_BEARISH,0.2581437032418993,0.7607933291770667,0.8932746259351741
