trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2024-07-03,13:00:00,20031.24,20044.86,19965.49,20034.99,9577,19671.24,20043.11,1.8491462663258642,-0.04051267492918505,DOUBLE_TOP_BEARISH,0.7518346652531265,0.6706766511987228,0.5371602381633281
2024-07-04,01:00:00,20166.86,20178.99,20152.24,20168.24,4355,19671.24,20197.24,2.5265311185263357,-0.14358397484012667,DOUBLE_TOP_BEARISH,0.00555328576018027,-0.07501894067107996,0.15306243876510284
2024-07-04,05:00:00,20168.11,20170.49,20159.11,20169.36,4085,19671.24,20197.24,2.5322247097793475,-0.1380386627083751,DOUBLE_TOP_BEARISH,-0.026029581503825602,-0.13262691528139714,0.17789359702043603
2024-07-05,01:00:00,20147.49,20179.86,20143.24,20175.86,4495,19965.49,20197.24,1.0536681043139886,-0.10585604765800188,DOUBLE_TOP_BEARISH,0.11523672349034936,0.5316254177021371,0.9188208086297238
2024-07-05,05:00:00,20175.99,20200.61,20170.86,20199.11,4134,19965.49,20197.24,1.1701190404042123,0.00925869079141002,DOUBLE_TOP_BEARISH,0.030347871762671813,0.9352887330184263,0.7537460808916828
2024-07-05,09:00:00,20198.74,20234.99,20197.11,20205.24,7334,19965.49,20200.61,1.2008220183927367,0.022920099937581186,DOUBLE_TOP_BEARISH,0.3854445678447639,0.853738931089163,0.8611627478812426
2024-07-05,21:00:00,20389.27,20403.83,20359.8,20377.74,6570,20135.61,20401.19,1.2024964726670857,-0.11494427530941623,DOUBLE_TOP_BEARISH,-0.08097070627066594,0.0073609732973332655,0.3726124683109935
2024-07-08,09:00:00,20350.99,20387.24,20350.74,20379.24,7118,20135.61,20403.83,1.2099459614086736,-0.1205165892874041,DOUBLE_TOP_BEARISH,0.13773820809804344,0.3652246109275746,0.6578753672855302
2024-07-08,13:00:00,20379.11,20426.99,20368.36,20407.31,8294,20135.61,20403.83,1.349350727392916,0.017055621420093987,DOUBLE_TOP_BEARISH,0.10094422047785105,0.36869141498805064,0.5724419337972506
2024-07-08,17:00:00,20408.79,20442.57,20360.15,20427.91,12892,20143.24,20426.99,1.4132284577853327,0.004503845157794926,DOUBLE_TOP_BEARISH,0.12610198498034503,0.344479684901681,0.0342668437446611
2024-07-08,21:00:00,20427.79,20459.16,20381.45,20453.67,7146,20154.39,20442.57,1.4849370286076575,0.05429845660305209,DOUBLE_TOP_BEARISH,0.14119715434932226,0.2915858132061535,0.03397923208891474
2024-07-09,01:00:00,20449.26,20519.36,20449.13,20482.55,5417,20154.39,20459.16,1.628230871785253,0.11432531931906988,DOUBLE_TOP_BEARISH,0.07679707848876026,0.20300206761366016,-0.023044005751224953
2024-07-09,05:00:00,20482.18,20513.85,20476.15,20498.28,4979,20154.39,20519.36,1.7062783840145965,-0.10273224895904036,DOUBLE_TOP_BEARISH,0.07332322516817252,-0.30914788948145394,-0.11352171987113277
2024-07-09,09:00:00,20498.15,20520.49,20485.72,20513.31,6627,20233.15,20519.36,1.3846583453392074,-0.029484350389092407,DOUBLE_TOP_BEARISH,0.05274624134281454,-0.25685762073503654,-0.04835884603704566
2024-07-09,13:00:00,20513.43,20537.33,20477.69,20524.13,7833,20255.11,20520.49,1.3281586720585592,0.017738367845989145,DOUBLE_TOP_BEARISH,-0.4347078292721843,-0.2255881248072355,0.07303598252397525
2024-07-10,13:00:00,20503.26,20553.64,20498.01,20539.12,7807,20381.45,20545.48,0.7735955979579384,-0.03095571386018035,DOUBLE_TOP_BEARISH,0.5212492063924906,0.5434994293815948,0.5034295529701441
2024-07-10,21:00:00,20645.81,20688.32,20626.15,20666.74,6986,20391.72,20651.88,1.348684662206035,0.07195470823964008,DOUBLE_TOP_BEARISH,-0.0773706932007738,-0.04093533861655377,-2.1638149025922924
2024-07-11,09:00:00,20643.73,20666.93,20642.74,20658.28,6323,20391.72,20688.32,1.3071972349561374,-0.14520270374781943,DOUBLE_TOP_BEARISH,-0.07628902309388003,-2.123748927790695,-2.0774720838327214
2024-07-16,17:00:00,20378.9,20404.36,20263.37,20323.17,17175,20300.11,20587.14,0.11359544357147656,-1.2822082134769626,DOUBLE_BOTTOM_BULLISH,0.31441945326443393,-0.07695649842027312,-2.3997240587959316
2024-07-17,21:00:00,19835.34,19879.02,19771.59,19819.45,9725,19813.31,20480.41,0.030989269334600923,-3.2272791413843724,DOUBLE_BOTTOM_BULLISH,0.2918345362762344,0.26695998123055814,-0.2640840184768
2024-07-19,17:00:00,19704.24,19735.39,19476.24,19541.54,20588,19569.14,19972.24,-0.1410383900365501,-2.1564932125790635,DOUBLE_BOTTOM_BULLISH,-0.11923318223640139,0.3515587819588462,1.404597590568602
2024-07-22,13:00:00,19670.61,19846.24,19660.99,19788.99,11536,19476.24,19795.74,1.605802762750921,-0.034098245380066616,DOUBLE_TOP_BEARISH,0.1365911044474672,-0.047299028399127904,0.21476588749602682
2024-07-23,13:00:00,19784.36,19859.86,19749.61,19831.49,11471,19492.23,19861.18,1.7404883894762273,-0.1494875933856835,DOUBLE_TOP_BEARISH,-0.13584455832618894,-0.953029752176967,-2.815320482727235
2024-07-24,05:00:00,19642.61,19650.82,19551.56,19592.47,6259,19614.45,19908.8,-0.11206024130169118,-1.5888953628546076,DOUBLE_BOTTOM_BULLISH,-0.22881239578267437,-2.220291775360646,-2.65591831964015
2024-07-24,09:00:00,19592.71,19604.03,19515.14,19547.64,10118,19551.56,19908.8,-0.02004955103327761,-1.8140721690910546,DOUBLE_BOTTOM_BULLISH,-1.4041081173993442,-2.2888184967597107,-2.8969225952595754
2024-07-25,09:00:00,19073.24,19113.86,18901.61,18981.36,14422,19006.32,19908.8,-0.1313247382975722,-4.658442497789916,DOUBLE_BOTTOM_BULLISH,-0.5788310215917035,-0.8077398036810836,0.32795331841343295
2024-07-29,13:00:00,19120.74,19216.74,19074.74,19206.36,12790,18782.97,19183.74,2.254116361789426,0.11791235702735223,DOUBLE_TOP_BEARISH,-0.5222749131017086,-1.2893124985681879,-0.6725376385738989
2024-07-31,17:00:00,19248.68,19368.13,19200.81,19284.77,18517,18585.03,19269.24,3.765073287479233,0.08059477177096157,DOUBLE_TOP_BEARISH,0.771437771879055,1.3743487736695894,-2.070701387675361
2024-08-01,01:00:00,19466.87,19573.92,19461.42,19496.62,8573,18585.03,19501.04,4.904969214469927,-0.022665457842258114,DOUBLE_TOP_BEARISH,0.27281651896586345,0.05759972754251539,-3.741469034119756
2024-08-01,05:00:00,19497.61,19549.93,19481.91,19549.81,7602,18585.03,19573.92,5.1911672997030545,-0.12317410104872681,DOUBLE_TOP_BEARISH,-0.5179078466747247,-3.3983450478546984,-4.6517076125036585
2024-08-02,09:00:00,18640.16,18656.66,18516.54,18557.79,12519,18557.44,19573.92,0.0018860360049779647,-5.191244267882967,DOUBLE_BOTTOM_BULLISH,-0.5677939021834099,-0.6832710144904068,-4.625712436664065
2024-08-02,17:00:00,18452.05,18509.25,18262.63,18368.76,36139,18385.66,19573.92,-0.09191946332087864,-6.1569680472792365,DOUBLE_BOTTOM_BULLISH,0.3387817141712517,-5.11967057112183,-2.1956299717563827
2024-08-06,17:00:00,18026.36,18336.95,17988.88,18307.95,28762,17238.47,18319.13,6.204030868168692,-0.06102909908931424,DOUBLE_TOP_BEARISH,-1.7716347269901993,-0.4821948934752524,-1.622956147465997
2024-08-08,21:00:00,18404.19,18467.69,18298.27,18454.67,12032,17644.09,18447.98,4.594059540616706,0.03626413298365832,DOUBLE_TOP_BEARISH,-0.06209810308176265,0.327396805253098,0.3011161944375237
2024-08-09,01:00:00,18467.71,18515.84,18390.71,18443.21,7645,17644.09,18467.69,4.529108613705773,-0.1325558312923791,DOUBLE_TOP_BEARISH,-0.16943905101118514,-0.5874790776659733,0.331558335018695
2024-08-09,09:00:00,18414.21,18550.71,18392.59,18515.09,10391,17644.09,18515.84,4.936497150037208,-0.004050585876741212,DOUBLE_TOP_BEARISH,-0.9734222193896955,-0.026194849714468282,0.1810415180266498
2024-08-12,09:00:00,18541.86,18585.86,18499.86,18548.61,7346,18085.76,18570.67,2.559195742949161,-0.11878946747746674,DOUBLE_TOP_BEARISH,-0.5829008211396918,-0.11105953491933995,0.5227345876591244
2024-08-13,09:00:00,18610.89,18719.41,18593.95,18645.57,8825,18307.61,18665.31,1.8460082992810045,-0.10575768631756771,DOUBLE_TOP_BEARISH,0.8303849118047972,1.8810366215674799,1.8948200564530842
2024-08-13,21:00:00,18957.97,19020.49,18932.96,18996.3,8073,18424.36,18988.65,3.104259795184195,0.04028722421024042,DOUBLE_TOP_BEARISH,0.25620778783237735,0.013528950374545089,0.2387307001889957
2024-08-14,01:00:00,19020.81,19054.18,18987.57,19044.97,6700,18424.36,19020.49,3.368420938366383,0.12870330890528878,DOUBLE_TOP_BEARISH,-0.1427673553699603,-0.5814658673655122,0.11399335362565088
2024-08-15,05:00:00,19066.55,19122.68,19058.65,19087.33,6481,18551.48,19107.3,2.8884487922257533,-0.1045150282876049,DOUBLE_TOP_BEARISH,-0.10074745917843511,2.0677066933929376,2.4913384952216933
2024-08-15,21:00:00,19482.24,19502.09,19443.07,19463.98,7884,18833.77,19482.87,3.346170203841287,-0.09695696783892424,DOUBLE_TOP_BEARISH,0.2672115363867104,0.30250750360409856,0.3151462342234227
2024-08-16,01:00:00,19472.24,19539.86,19470.99,19515.99,6881,18833.77,19502.09,3.6223230930397956,0.07127441212711794,DOUBLE_TOP_BEARISH,0.24016204148495146,-0.5661511406800351,0.2616316159210866
2024-08-16,05:00:00,19516.24,19569.86,19514.74,19562.86,5358,18833.77,19539.86,3.871184579614172,0.11770811049823283,DOUBLE_TOP_BEARISH,-0.2044690806967897,-0.13914120941417135,-0.3360960513953481
2024-08-19,01:00:00,19577.12,19582.96,19533.41,19567.05,6511,19006.8,19585.74,2.9476292695245916,-0.09542657055593674,DOUBLE_TOP_BEARISH,-0.3574376311196562,-0.35513784653280883,1.1492790175320298
2024-08-20,01:00:00,19770.93,19792.67,19750.62,19791.93,5593,19351.99,19775.51,2.273357933731873,0.08303199260095892,DOUBLE_TOP_BEARISH,0.014804013555021117,0.17305032909877913,-0.33255978573084943
2024-08-20,05:00:00,19791.18,19818.27,19774.19,19794.86,6385,19351.99,19792.67,2.288498495503558,0.011064702235738426,DOUBLE_TOP_BEARISH,-0.03243266181221737,-0.38646396084640156,-0.2733537898222093
2024-08-20,13:00:00,19788.31,19832.75,19720.83,19826.18,9454,19437.74,19836.51,1.998380470157532,-0.052075692750378516,DOUBLE_TOP_BEARISH,-0.5438263952006878,-0.5047366663673977,-0.1691198203587319
2024-08-22,13:00:00,19827.14,19935.98,19824.28,19888.07,10870,19686.71,19893.47,1.0228219951429192,-0.0271445856353942,DOUBLE_TOP_BEARISH,-1.8326061804891132,-1.6156922215177145,-1.0957825470244238
2024-08-22,21:00:00,19524.34,19587.96,19455.54,19531.1,10494,19504.43,19935.98,0.13673816666264152,-2.0309009138251595,DOUBLE_BOTTOM_BULLISH,0.18247820143260265,0.5504554274976936,0.8783939460655126
2024-08-28,21:00:00,19234.04,19413.68,19215.23,19239.61,10748,19227.89,19622.22,0.060953125902016105,-1.949881308027331,DOUBLE_BOTTOM_BULLISH,-0.380153235954364,0.9629093313221962,0.7451814251952039
2024-09-02,13:00:00,19538.52,19594.02,19529.02,19567.64,6316,19277.0,19581.86,1.5077034808320766,-0.07261822932040758,DOUBLE_TOP_BEARISH,0.15382539744191012,-0.2677890639852216,-2.58217138091257
2024-09-02,17:00:00,19568.14,19617.52,19537.14,19597.74,5281,19321.99,19594.02,1.4271304353226555,0.0189853843162412,DOUBLE_TOP_BEARISH,-0.27554197575842926,-0.9108193087570301,-3.3652349709711524
2024-09-03,13:00:00,19419.36,19473.36,19284.36,19320.14,14148,19321.99,19617.52,-0.009574583156301098,-1.515889878027401,DOUBLE_BOTTOM_BULLISH,-1.3342035823756992,-2.4948576977185386,-2.0420141883029856
2024-09-04,01:00:00,18938.06,18949.71,18778.49,18838.13,8695,18863.8,19617.52,-0.1360807472513399,-3.972928280435037,DOUBLE_BOTTOM_BULLISH,-0.16158716390640857,0.46443038666788033,0.5282371445573334
2024-09-06,21:00:00,18445.06,18498.71,18396.24,18410.74,9129,18397.72,19107.12,0.07076963884655509,-3.6446099673838726,DOUBLE_BOTTOM_BULLISH,0.37950674443286353,1.0014263413637854,1.4866322592138994
2024-09-10,13:00:00,18609.15,18791.35,18585.62,18735.43,12347,18355.11,18707.78,2.07201155427562,0.14779947166366858,DOUBLE_TOP_BEARISH,0.10701649228226559,0.07296336406475995,0.17490924948079886
2024-09-10,21:00:00,18755.47,18846.8,18755.47,18800.78,8156,18464.23,18791.35,1.8227134302378127,0.05018266383203065,DOUBLE_TOP_BEARISH,-0.27488221233374516,-0.10845294716495496,2.210759340835856
2024-09-12,01:00:00,19205.15,19261.43,19204.91,19250.76,6535,18523.45,19264.68,3.926428392119166,-0.0722565856271783,DOUBLE_TOP_BEARISH,0.1862264139182151,-0.09495728999789535,0.8887960787002809
2024-09-12,05:00:00,19250.38,19302.1,19236.82,19286.61,6970,18523.45,19264.68,4.119966852827091,0.11383526744280358,DOUBLE_TOP_BEARISH,-0.0905809782019814,0.8000369168039343,0.7136038941006274
2024-09-13,09:00:00,19424.11,19454.99,19402.86,19440.11,8213,18523.45,19467.24,4.948646175523457,-0.13936233384907679,DOUBLE_TOP_BEARISH,0.03858002861094922,0.27330092267996947,0.3549362632207328
2024-09-13,13:00:00,19439.99,19477.74,19375.49,19447.61,11050,19003.91,19467.24,2.3347826841949932,-0.10083607126639943,DOUBLE_TOP_BEARISH,0.4861779930798657,0.30080817128685733,-0.17868519576441527
2024-09-19,05:00:00,19496.01,19648.31,19489.66,19640.52,8667,19321.94,19653.09,1.6487992406559682,-0.06395940790989971,DOUBLE_TOP_BEARISH,0.49947761057242146,1.5400305083572183,0.8419838171290729
2024-09-19,13:00:00,19737.64,19833.11,19717.11,19760.24,12170,19321.94,19741.18,2.2684057604981844,0.09654944638568369,DOUBLE_TOP_BEARISH,0.9248369453002595,0.2778306336360177,0.023532102848942204
2024-09-24,09:00:00,19877.1,19952.9,19868.57,19906.57,8595,19625.01,19926.86,1.434699905885405,-0.10182236438656604,DOUBLE_TOP_BEARISH,-0.2027471332329004,0.26503812560376816,-0.10107215858884268
2024-09-24,17:00:00,19867.44,19990.25,19733.05,19937.69,16231,19720.36,19952.9,1.1020589887811283,-0.0762295205208404,DOUBLE_TOP_BEARISH,0.10853815060823525,-0.31121960467837184,0.1984683280761197
2024-09-25,13:00:00,19886.08,20010.28,19886.08,20008.67,9405,19733.05,19990.25,1.396743027560357,0.09214492064880757,DOUBLE_TOP_BEARISH,-0.15698194832540022,0.4172691138391587,0.9592841503208476
2024-09-27,21:00:00,20058.54,20071.05,19954.61,19987.49,7856,19964.96,20313.36,0.11284770918650715,-1.604215156921351,DOUBLE_BOTTOM_BULLISH,-0.056935613226078007,0.011257041279320213,0.1987743333455054
2024-09-30,01:00:00,19950.86,20066.24,19940.99,19976.11,7163,19954.61,20313.36,0.10774452620221592,-1.6602374004103704,DOUBLE_BOTTOM_BULLISH,-0.08385015901494335,0.08014573407934977,0.6982340405614484
2024-09-30,05:00:00,19973.86,20010.61,19939.99,19959.36,7016,19940.99,20313.36,0.09212180538678862,-1.7426954477250438,DOUBLE_BOTTOM_BULLISH,0.15220928927581354,0.1636325012425241,0.40597494108026927
2024-10-01,13:00:00,20067.29,20112.57,19773.24,19831.14,12676,19846.05,20117.86,-0.0751283000899416,-1.4252012888050776,DOUBLE_BOTTOM_BULLISH,-0.18561716573024883,-0.2884856846353721,-0.6278005197885749
2024-10-01,17:00:00,19835.49,19870.74,19619.41,19794.33,24376,19773.24,20117.86,0.1066593031794493,-1.6081730362970954,DOUBLE_BOTTOM_BULLISH,-0.18394156306378387,-0.3970328877006706,0.21920418624929167
2024-10-04,13:00:00,19845.11,20070.11,19844.11,19886.61,13646,19651.72,19909.79,1.1952643330965402,-0.11642513557400802,DOUBLE_TOP_BEARISH,0.1634768318984402,0.6537061872284919,0.1407982557107521
2024-10-08,17:00:00,19960.09,20076.96,19960.09,20039.41,15204,19714.26,20065.24,1.6493137454817046,-0.12873008247098836,DOUBLE_TOP_BEARISH,0.2540992973346116,-0.0020958700879828984,0.8246749779559298
2024-10-08,21:00:00,20039.16,20134.28,20030.89,20090.33,7422,19714.26,20076.96,1.9076039374544285,0.06659374726055449,DOUBLE_TOP_BEARISH,-0.04444924498502657,-0.0962652181422612,0.7898824957081276
2024-10-09,21:00:00,20204.79,20286.72,20195.95,20249.02,7989,19752.79,20252.99,2.5122020737323667,-0.019602043945121998,DOUBLE_TOP_BEARISH,0.04528614224292461,-0.04469352097039399,0.006666989316018972
