trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2025-12-04,21:00:00,25558.29,25592.39,25444.89,25584.99,10637,147.5,26.700000000000728,7.399999999997817,113.40000000000146,0.18101694915254732,BULLISH_PINBAR,0.24389300132615965,0.35020533523756914,0.4381475232157548
2025-12-05,09:00:00,25670.89,25713.09,25663.99,25674.59,8482,49.099999999998545,3.7000000000007276,38.5,6.899999999997817,0.07535641547863213,BEARISH_PINBAR,0.2878332234322007,0.08763528453618928,0.3182134554047435
2025-12-05,21:00:00,25687.79,25704.79,25638.99,25697.09,9043,65.79999999999927,9.299999999999272,7.700000000000728,48.79999999999927,0.1413373860182276,BULLISH_PINBAR,0.19340711341245537,0.23037627996010723,-0.11051835052140711
2025-12-08,05:00:00,25746.59,25774.69,25741.19,25754.29,6010,33.5,7.700000000000728,20.399999999997817,5.400000000001455,0.22985074626867844,BEARISH_PINBAR,0.007765696511144357,-0.7746282269866496,-0.40536935788174105
2025-12-08,09:00:00,25753.29,25783.69,25725.59,25756.29,9372,58.099999999998545,3.0,27.399999999997817,27.700000000000728,0.05163511187607703,BULLISH_PINBAR,-0.19063304536484946,-0.3401110951926779,-0.4756119767249088
2025-12-09,05:00:00,25658.59,25667.49,25613.19,25649.89,7684,54.30000000000291,8.700000000000728,8.900000000001455,36.70000000000073,0.16022099447514293,BULLISH_PINBAR,-0.06276830037087311,0.14502986172650537,0.08616021355258126
2025-12-09,09:00:00,25649.39,25678.19,25571.89,25633.79,10260,106.29999999999927,15.599999999998545,28.799999999999272,61.900000000001455,0.14675446848540594,BULLISH_PINBAR,-0.14707150210718248,0.044082439623634555,-0.044472549708808005
2025-12-10,01:00:00,25651.39,25661.69,25608.19,25641.99,7544,53.5,9.399999999997817,10.299999999999272,33.80000000000291,0.17570093457939845,BULLISH_PINBAR,0.11699559979549169,-0.16223389838309032,-0.4742221645044014
2025-12-10,13:00:00,25621.49,25683.39,25535.29,25600.39,13258,148.09999999999854,21.100000000002183,61.89999999999782,65.09999999999854,0.14247130317354753,BULLISH_PINBAR,-0.06328028596439636,-0.3124952393303383,-0.8507682890768432
2025-12-10,17:00:00,25598.39,25648.99,25498.69,25584.19,17164,150.3000000000029,14.200000000000728,50.60000000000218,85.5,0.09447771124418132,BULLISH_PINBAR,0.7328744822486075,-0.4010289166864323,0.11100605491126142
2025-12-11,05:00:00,25521.49,25522.49,25355.79,25481.59,12386,166.70000000000073,39.900000000001455,1.0,125.79999999999927,0.23935212957409288,BULLISH_PINBAR,0.3449549262820784,0.5140966478151482,0.695011575023374
2025-12-12,13:00:00,25562.39,25611.09,25481.09,25538.19,13590,130.0,24.200000000000728,48.70000000000073,57.099999999998545,0.18615384615385175,BULLISH_PINBAR,-1.0850416572200243,-1.142602510201386,-1.3093331986330958
2025-12-15,05:00:00,25246.99,25267.89,25219.49,25258.79,8291,48.39999999999782,11.799999999999272,9.099999999998545,27.5,0.24380165289255795,BULLISH_PINBAR,0.24981402513738205,-0.5193439590732584,-1.5648017977108166
2025-12-16,21:00:00,25045.86,25173.86,24955.86,25055.29,13678,218.0,9.430000000000291,118.56999999999971,90.0,0.04325688073394629,BEARISH_PINBAR,0.19109736905857957,0.6705969078785375,-1.416866458141175
2025-12-17,01:00:00,25080.42,25114.54,25007.17,25103.17,12428,107.37000000000262,22.75,11.37000000000262,73.25,0.21188413895873565,BULLISH_PINBAR,0.12297251701678562,-0.11795323060791504,-1.4903695429700607
2025-12-17,05:00:00,25103.04,25156.29,25032.29,25134.04,10311,124.0,31.0,22.25,70.75,0.25,BULLISH_PINBAR,0.3551756900203884,-1.7354153968084727,-1.5576485117394576
2025-12-17,21:00:00,24698.74,24735.67,24628.74,24700.29,13274,106.92999999999665,1.5499999999992724,35.37999999999738,70.0,0.01449546432244759,BULLISH_PINBAR,0.11639539454799924,0.5597909984052837,1.1254928585858708
2025-12-18,01:00:00,24748.17,24770.54,24661.04,24729.04,12885,109.5,19.12999999999738,22.37000000000262,68.0,0.17470319634700804,BULLISH_PINBAR,0.05459168653534468,1.2496239239372027,1.1211514882906897
2025-12-18,05:00:00,24728.54,24753.92,24662.04,24742.54,10264,91.87999999999738,14.0,11.37999999999738,66.5,0.15237265999129734,BULLISH_PINBAR,0.3880765677250615,1.4391004318877516,1.252902895175677
2025-12-19,01:00:00,24992.17,25040.79,24964.54,25006.29,10793,76.25,14.12000000000262,34.5,27.62999999999738,0.1851803278688868,BEARISH_PINBAR,0.18495346570802784,1.2317700866462016,1.770554528480634
2025-12-19,17:00:00,25315.11,25353.26,25214.11,25306.36,19344,139.14999999999782,8.75,38.14999999999782,92.25,0.06288178224937217,BULLISH_PINBAR,0.18050798297345128,0.5386392985794783,0.5354385221738726
2025-12-22,05:00:00,25448.79,25451.79,25415.54,25442.67,5582,36.25,6.120000000002619,3.0,27.12999999999738,0.1688275862069688,BULLISH_PINBAR,0.0693323460155835,-0.0031836281333589267,-0.052588820277106846
2025-12-23,13:00:00,25467.81,25511.81,25370.31,25454.56,11180,141.5,13.25,44.0,84.25,0.09363957597173145,BULLISH_PINBAR,0.3159748194429614,0.42126047356544194,0.4851782941838319
2025-12-24,05:00:00,25562.04,25570.67,25546.29,25561.54,4258,24.37999999999738,0.5,8.62999999999738,15.25,0.020508613617721647,BULLISH_PINBAR,0.002034306227247797,0.2809689870015645,0.3585464725521147
2025-12-24,09:00:00,25561.81,25575.06,25551.69,25562.06,3689,23.37000000000262,0.25,13.0,10.12000000000262,0.01069747539580539,BEARISH_PINBAR,0.06259276443291346,0.4048187039698661,0.34523821632528834
2025-12-26,09:00:00,25640.79,25660.81,25612.81,25653.19,4729,48.0,12.399999999997817,7.620000000002619,27.979999999999563,0.25833333333328784,BULLISH_PINBAR,-0.011226673953599458,-0.0892676505339017,-0.48777559438025986
2025-12-26,13:00:00,25653.06,25704.06,25635.06,25650.31,8041,69.0,2.75,51.0,15.25,0.03985507246376811,BEARISH_PINBAR,0.045028695559621974,-0.09169479823051041,-0.5643206651303629
2025-12-26,17:00:00,25650.56,25680.11,25603.86,25661.86,12803,76.25,11.299999999999272,18.25,46.70000000000073,0.14819672131146586,BULLISH_PINBAR,-0.12302303886000356,-0.2516185498634928,-0.7248110620196665
2025-12-29,13:00:00,25527.81,25599.69,25437.81,25505.56,11550,161.87999999999738,22.25,71.87999999999738,67.75,0.13744749196936223,BEARISH_PINBAR,-0.11644519861552041,-0.04516662249329337,0.14212587373106098
2025-12-30,09:00:00,25510.06,25536.06,25469.31,25512.06,6767,66.75,2.0,24.0,40.75,0.0299625468164794,BULLISH_PINBAR,0.11661151627896767,-0.2039035656077966,-0.5516998627315866
2025-12-30,17:00:00,25540.81,25577.86,25466.61,25517.36,12720,111.25,23.450000000000728,37.04999999999927,50.75,0.21078651685393912,BULLISH_PINBAR,-0.22463138820003206,-0.5293259177281651,-0.4565519317045337
2025-12-31,09:00:00,25381.31,25395.81,25339.69,25371.31,6599,56.12000000000262,10.0,14.5,31.62000000000262,0.17818959372771798,BULLISH_PINBAR,0.08474138702337403,-0.6050929179455078,0.6059994537136631
2025-12-31,13:00:00,25371.06,25502.81,25368.31,25392.81,9864,134.5,21.75,110.0,2.75,0.16171003717472118,BEARISH_PINBAR,0.03170188726651076,0.020596381416627632,0.5306620259829455
2025-12-31,17:00:00,25391.86,25415.61,25329.86,25400.86,13314,85.75,9.0,14.75,62.0,0.10495626822157435,BULLISH_PINBAR,-0.7207236290424801,0.1178306561273921,-1.2243679938395786
2026-01-02,13:00:00,25525.31,25595.31,25432.81,25527.56,11676,162.5,2.25,67.75,92.5,0.013846153846153847,BULLISH_PINBAR,-1.7146174565841807,-0.9754947202161132,-0.5200261991353659
2026-01-05,13:00:00,25357.56,25476.56,25324.56,25394.81,14237,152.0,37.25,81.75,33.0,0.2450657894736842,BEARISH_PINBAR,0.08978212477273612,0.14365139963638068,0.6487546077328399
2026-01-05,17:00:00,25399.24,25511.86,25361.74,25417.61,18031,150.11999999999898,18.36999999999898,94.25,37.5,0.12236877164934123,BEARISH_PINBAR,-0.13797520695297358,0.23184713275559854,0.7642339307275546
2026-01-06,17:00:00,25562.11,25612.86,25447.11,25611.86,16837,165.75,49.75,1.0,115.0,0.30015082956259426,BULLISH_PINBAR,0.10319437947888317,-0.13302430983145977,0.5983556055671083
2026-01-08,17:00:00,25417.81,25529.11,25386.11,25448.36,21482,143.0,30.549999999999272,80.75,31.700000000000728,0.21363636363635854,BEARISH_PINBAR,0.3332631257967023,0.25317937973213317,1.321303219539491
2026-01-09,05:00:00,25506.79,25524.29,25480.54,25512.79,7419,43.75,6.0,11.5,26.25,0.13714285714285715,BULLISH_PINBAR,0.1470634924678972,1.0654263998566982,0.11758808033147297
2026-01-09,13:00:00,25550.06,25647.06,25471.81,25558.81,14925,175.25,8.75,88.25,78.25,0.04992867332382311,BEARISH_PINBAR,0.8834527116090275,0.053719245927332154,0.6627069100634865
2026-01-12,09:00:00,25543.04,25575.56,25459.56,25532.81,10342,116.0,10.229999999999563,32.52000000000044,73.25,0.08818965517241004,BULLISH_PINBAR,0.7652115062932648,0.9124730102170483,0.6853926379431015
2026-01-15,01:00:00,25446.54,25479.79,25400.04,25446.04,10280,79.75,0.5,33.25,46.0,0.006269592476489028,BULLISH_PINBAR,0.35958443828587866,1.0080939902633197,0.688712271143172
2026-01-15,17:00:00,25700.74,25775.11,25642.11,25723.11,20107,133.0,22.36999999999898,52.0,58.63000000000102,0.16819548872179685,BULLISH_PINBAR,-0.6980882171712507,-0.2549069688696262,-0.6706032046669318
2026-01-16,17:00:00,25565.31,25599.36,25426.11,25550.61,19506,173.25,14.700000000000728,34.04999999999927,124.5,0.08484848484848904,BULLISH_PINBAR,-0.13040784544869852,-1.2849791061739806,-1.2348041788434798
2026-01-19,01:00:00,25263.17,25306.79,25213.79,25254.29,13633,93.0,8.87999999999738,43.62000000000262,40.5,0.09548387096771377,BEARISH_PINBAR,-0.1267111449183485,-0.3983481618370668,-0.4167608750830057
2026-01-20,01:00:00,25233.92,25276.54,25163.54,25262.54,10992,113.0,28.62000000000262,14.0,70.37999999999738,0.253274336283209,BULLISH_PINBAR,-0.4492818220178969,-0.3927950237782881,-0.9391375530726522
2026-01-21,01:00:00,25019.04,25063.29,24949.29,25025.29,9856,114.0,6.25,38.0,69.75,0.05482456140350877,BULLISH_PINBAR,0.06693229129412685,0.5834897417772199,1.5464356257210206
2026-01-21,05:00:00,25025.04,25076.29,25024.54,25042.04,8894,51.75,17.0,34.25,0.5,0.3285024154589372,BEARISH_PINBAR,-0.17662299077870477,0.3456986731112949,1.364705111883856
2026-01-21,17:00:00,25170.61,25338.86,24988.86,25128.61,31066,350.0,42.0,168.25,139.75,0.12,BEARISH_PINBAR,0.8911356418043032,1.0154958829796008,1.5500260460089117
2026-01-26,09:00:00,25530.29,25603.19,25443.69,25512.31,11439,159.5,17.979999999999563,72.89999999999782,68.62000000000262,0.11272727272726998,BEARISH_PINBAR,0.7359192483942065,0.8191339788517761,1.4032441593881542
2026-01-27,09:00:00,25866.54,25884.56,25831.81,25870.31,9148,52.75,3.7700000000004366,14.25,34.72999999999956,0.07146919431280449,BULLISH_PINBAR,0.17974272438173333,0.40192792432715174,1.2050493403442015
2026-01-28,09:00:00,26167.56,26196.81,26118.06,26182.06,10494,78.75,14.5,14.75,49.5,0.18412698412698414,BULLISH_PINBAR,-0.23966792528930114,-0.18436288053728558,-0.47074217995069906
2026-01-29,17:00:00,25729.56,25757.11,25404.36,25705.86,34716,352.75,23.700000000000728,27.549999999999272,301.5,0.06718639262934295,BULLISH_PINBAR,0.5822796825315328,-0.31537556028080643,-0.3617852116210078
2026-01-30,09:00:00,25623.79,25676.56,25522.56,25635.31,15783,154.0,11.520000000000437,41.25,101.22999999999956,0.07480519480519764,BULLISH_PINBAR,0.25737937243590797,-0.4681823625304333,-1.369205209533257
2026-02-04,01:00:00,25294.17,25360.79,25250.29,25300.17,12259,110.5,6.0,60.62000000000262,43.87999999999738,0.05429864253393665,BEARISH_PINBAR,0.22727120015399108,-0.866041611578092,-1.760383428253634
2026-02-04,09:00:00,25358.31,25401.06,25242.81,25336.56,13770,158.25,21.75,42.75,93.75,0.13744075829383887,BULLISH_PINBAR,-1.0084241901820925,-1.3091358890078302,-1.6221618088643446
2026-02-05,17:00:00,24663.56,24779.36,24438.36,24593.36,44551,341.0,70.20000000000073,115.79999999999927,155.0,0.20586510263929833,BULLISH_PINBAR,-1.1047290813455433,-0.6030896144325123,1.5776616127279885
2026-02-06,05:00:00,24431.29,24510.17,24324.54,24445.04,14892,185.62999999999738,13.75,65.12999999999738,106.75,0.07407207886656356,BULLISH_PINBAR,1.0156252556755907,2.1939829102345496,2.57516453235503
2026-02-06,13:00:00,24691.56,24880.06,24598.56,24754.06,21367,281.5,62.5,126.0,93.0,0.22202486678507993,BEARISH_PINBAR,0.9182332110368936,1.5340109864805997,1.085680490392283
2026-02-06,21:00:00,24982.11,25117.86,24953.36,25002.67,10765,164.5,20.55999999999767,115.19000000000233,28.75,0.12498480243159679,BEARISH_PINBAR,0.5244239915177165,-0.20741784777384553,1.0633664324650234
2026-02-09,01:00:00,25133.42,25252.79,25103.79,25133.79,15233,149.0,0.37000000000261934,119.0,29.62999999999738,0.0024832214765276466,BEARISH_PINBAR,-0.23573842225943642,-0.44155696375277886,0.3342114340893276
2026-02-09,21:00:00,25276.11,25334.86,25240.74,25268.54,9513,94.11999999999898,7.569999999999709,58.75,27.799999999999272,0.08042923926901606,BEARISH_PINBAR,-0.2008426288182855,-0.002888967862803167,-0.4056427478595914
2026-02-10,05:00:00,25218.79,25269.04,25190.54,25224.79,9203,78.5,6.0,44.25,28.25,0.07643312101910828,BEARISH_PINBAR,0.17054651396503376,-0.0026957607972169085,-0.16352960718404394
2026-02-10,13:00:00,25267.06,25332.31,25167.81,25303.56,15997,164.5,36.5,28.75,99.25,0.22188449848024316,BULLISH_PINBAR,-0.31398743892164077,-0.26585191965083343,-0.3438251376486154
2026-02-11,17:00:00,25217.81,25256.36,24972.74,25216.24,31317,283.619999999999,1.569999999999709,38.54999999999927,243.5,0.005535575770396004,BULLISH_PINBAR,-0.05730434037747391,0.08347794913119193,-1.5620092448358718
2026-02-11,21:00:00,25215.86,25274.86,25173.36,25201.79,11872,101.5,14.069999999999709,59.0,28.43000000000029,0.13862068965516955,BEARISH_PINBAR,0.035711749046397095,0.2599815330577726,-1.8361790968022509
2026-02-12,01:00:00,25200.92,25231.79,25124.04,25210.79,10789,107.75,9.87000000000262,21.0,76.87999999999738,0.09160092807427025,BULLISH_PINBAR,0.1051137231320399,-0.3678186998503401,-1.9629293647680321
2026-02-13,01:00:00,24730.29,24777.04,24623.04,24715.92,14646,154.0,14.37000000000262,46.75,92.87999999999738,0.09331168831170532,BULLISH_PINBAR,-0.36061777186524874,-0.42324946835884303,0.16131303224805155
2026-02-13,09:00:00,24627.04,24721.31,24588.69,24642.06,15036,132.62000000000262,15.020000000000437,79.25,38.35000000000218,0.11325591916754743,BEARISH_PINBAR,-0.1247866452723514,0.20282395221827867,0.6488093933705111
2026-02-13,13:00:00,24642.56,24761.44,24493.06,24611.31,26154,268.3799999999974,31.25,118.87999999999738,118.25,0.11643937700275842,BEARISH_PINBAR,0.9875540960639612,0.5870471746526275,0.329116979144954
2026-02-16,05:00:00,24756.04,24764.42,24718.79,24748.04,8004,45.62999999999738,8.0,8.37999999999738,29.25,0.17532325224633924,BULLISH_PINBAR,0.21779502538381953,-0.31691398591565345,-0.8762310065766912
2026-02-16,17:00:00,24694.74,24721.49,24595.86,24669.61,12250,125.63000000000102,25.13000000000102,26.75,73.75,0.20003183952878145,BULLISH_PINBAR,-0.3341763408501485,-0.5610952098553722,0.11017604250736146
2026-02-17,05:00:00,24587.29,24589.17,24483.04,24553.54,11118,106.12999999999738,33.75,1.8799999999973807,70.5,0.3180062187882864,BULLISH_PINBAR,-0.0910255710581944,0.8738862094834379,0.8176010465293395
2026-02-17,09:00:00,24552.81,24650.19,24509.06,24531.19,13285,141.12999999999738,21.62000000000262,97.37999999999738,22.12999999999738,0.1531920923971021,BEARISH_PINBAR,-0.496836883983196,0.6750589759404342,1.311595564666859
2026-02-18,01:00:00,24679.92,24700.79,24633.04,24688.17,10400,67.75,8.25,12.62000000000262,46.87999999999738,0.12177121771217712,BULLISH_PINBAR,0.2678205796541527,0.746875932886087,0.8926137498243192
2026-02-18,13:00:00,24852.44,24891.56,24683.31,24872.56,17135,208.25,20.12000000000262,19.0,169.12999999999738,0.09661464585835591,BULLISH_PINBAR,0.3540045737149665,0.1446574055907376,-0.2532911771044074
2026-02-19,01:00:00,24893.54,24924.04,24846.54,24908.54,10420,77.5,15.0,15.5,47.0,0.1935483870967742,BULLISH_PINBAR,0.15858014961936748,-0.39737375213480824,-0.30559799972219415
2026-02-19,13:00:00,24784.31,24848.61,24693.31,24809.56,17906,155.29999999999927,25.25,39.04999999999927,91.0,0.16258853831294345,BULLISH_PINBAR,-0.15598825613997477,0.09214190013848267,0.07456802942091678
2026-02-19,17:00:00,24810.06,24888.63,24679.36,24770.86,27261,209.27000000000044,39.20000000000073,78.56999999999971,91.5,0.18731781908539516,BULLISH_PINBAR,-0.028541600897182044,0.43470432597011277,1.0536574022863963
2026-02-19,21:00:00,24771.11,24800.54,24681.49,24763.79,11960,119.04999999999927,7.319999999999709,29.43000000000029,82.29999999999927,0.06148677026459264,BULLISH_PINBAR,0.2771385155503151,0.29991370464698835,0.9832905221696677
2026-02-20,13:00:00,24837.31,24891.44,24615.06,24828.06,18730,276.3799999999974,9.25,54.12999999999738,213.0,0.03346841305449051,BULLISH_PINBAR,0.8208454466438346,-0.20146559980924983,0.10572714904023915
2026-02-20,21:00:00,25034.11,25053.61,24950.11,25007.29,11747,103.5,26.81999999999971,19.5,57.18000000000029,0.2591304347826059,BULLISH_PINBAR,-0.9167326807502932,-0.3918057494434605,-1.1286708795715168
2026-02-24,09:00:00,24784.29,24815.06,24707.81,24788.69,11862,107.25,4.399999999997817,26.37000000000262,76.47999999999956,0.041025641025620674,BULLISH_PINBAR,0.13764341721971843,0.7214983930171469,0.9288510203645292
2026-02-24,13:00:00,24789.81,24910.06,24642.31,24822.81,17105,267.75,33.0,87.25,147.5,0.12324929971988796,BULLISH_PINBAR,0.6195914161208955,0.9285008425718102,1.8893912494193847
2026-02-24,21:00:00,24976.36,25017.74,24935.61,24967.54,9782,82.13000000000102,8.819999999999709,41.38000000000102,31.93000000000029,0.10739072202605138,BEARISH_PINBAR,0.34344593019576614,0.2058672980998441,1.7582829545882372
2026-02-25,17:00:00,25290.69,25306.36,25211.36,25297.36,16122,95.0,6.670000000001892,9.0,79.32999999999811,0.07021052631580939,BULLISH_PINBAR,0.43158653709319983,-0.07834809640215307,-1.3677316526309464
2026-02-26,21:00:00,24951.61,25049.36,24939.74,24981.79,11840,109.61999999999898,30.18000000000029,67.56999999999971,11.869999999998981,0.2753147235905909,BEARISH_PINBAR,-0.004002915723813226,-0.1270125159165919,-0.34625221010984397
2026-02-27,05:00:00,24981.29,25009.29,24941.54,24980.79,9345,67.75,0.5,28.0,39.25,0.007380073800738007,BULLISH_PINBAR,-0.12301452436051688,-0.5145954151169729,-1.7346529072939716
2026-02-27,09:00:00,24981.81,25048.06,24916.31,24950.06,12226,131.75,31.75,66.25,33.75,0.2409867172675522,BEARISH_PINBAR,-0.477954762433437,-0.21951851017592916,-1.3426821418465527
2026-02-27,17:00:00,24829.81,24985.86,24816.11,24852.24,26361,169.75,22.43000000000029,133.61999999999898,13.700000000000728,0.1321354933726085,BEARISH_PINBAR,0.17322382207800693,-1.2263683273620505,0.3133319169620082
2026-03-02,21:00:00,24929.36,25057.24,24905.11,24951.54,16270,152.13000000000102,22.18000000000029,105.70000000000073,24.25,0.14579635837770422,BEARISH_PINBAR,-0.524496684372999,-2.1711285155144715,-1.1251810509491598
